timestamp,open,high,low,close,volume,trade_count,vwap,30sma,rsi,macd,signal,histogram
2022-04-06 04:00:00+00:00,101.49,104.81,101.2691,104.49,3009911.0,49626.0,103.741098,95.84366666666666,79.01898985172981,2.674900065508382,2.175298250485322,0.4996018150230599
2022-04-07 04:00:00+00:00,104.37,104.43,102.53,103.37,2843253.0,47463.0,103.344604,96.39666666666668,72.90965747130687,2.7788757397192967,2.296013748332117,0.48286199138717967
2022-04-08 04:00:00+00:00,103.58,104.14,102.7,102.99,2166961.0,39328.0,103.256837,96.84766666666665,70.90657403493739,2.7983566726227878,2.396482333190251,0.4018743394325366
2022-04-11 04:00:00+00:00,103.25,103.73,101.14,101.4,3603427.0,57078.0,101.917167,97.206,63.09550280053719,2.654891800423286,2.4481642266368584,0.2067275737864276
2022-04-12 04:00:00+00:00,101.47,103.03,101.02,102.31,2485943.0,49484.0,102.162046,97.60933333333334,65.44190694617578,2.584827962655311,2.4754969738405492,0.10933098881476155
2022-04-13 04:00:00+00:00,102.63,102.84,101.29,102.25,1729095.0,26698.0,102.090881,97.97633333333333,65.1477915467411,2.4956915887612325,2.479535896824686,0.016155691936546646
2022-04-14 04:00:00+00:00,102.73,102.76,101.8687,102.04,2183917.0,23932.0,102.149616,98.24499999999999,64.06256878329282,2.3806623318497913,2.4597611838297073,-0.07909885197991606
2022-04-18 04:00:00+00:00,102.21,102.56,101.09,101.66,1811660.0,26737.0,101.775572,98.42266666666666,62.04838693545061,2.233096249291279,2.414428196922022,-0.1813319476307429
2022-04-19 04:00:00+00:00,101.82,102.64,101.53,102.43,1885446.0,29725.0,102.150488,98.59500000000001,64.48505980758952,2.1534579082634764,2.3622341391903126,-0.20877623092683617
2022-04-20 04:00:00+00:00,102.9875,103.34,102.26,102.83,2320427.0,41845.0,102.873209,98.84766666666668,65.71648020116183,2.098431197677428,2.3094735508877355,-0.21104235321030762
2022-04-21 04:00:00+00:00,102.54,103.51,101.95,102.12,2987623.0,39292.0,102.639473,99.08466666666666,61.63157871529045,1.9747671800082713,2.242532276711843,-0.2677650967035716
2022-04-22 04:00:00+00:00,102.0,102.15,100.12,100.25,2415824.0,38785.0,100.866866,99.22666666666667,52.39402463388758,1.7062011584155385,2.135266053052582,-0.42906489463704345
2022-04-25 04:00:00+00:00,100.49,101.04,98.53,100.5,3117405.0,48750.0,99.735028,99.392,53.39962675831274,1.4962853163310257,2.007469905708271,-0.5111845893772453
2022-04-26 04:00:00+00:00,100.26,101.52,99.2,99.24,2038169.0,31933.0,99.903674,99.542,47.907013369011516,1.214256832460478,1.8488272910587127,-0.6345704585982346
2022-04-27 04:00:00+00:00,99.45,100.9,98.2,99.57,3088203.0,49494.0,100.11696,99.65733333333333,49.3756959818909,1.0057814467218833,1.6802181221913468,-0.6744366754694635
2022-04-28 04:00:00+00:00,100.06,102.76,98.45,102.43,4339042.0,48853.0,102.065603,99.90266666666668,59.92183134212763,1.0591322818643363,1.556000954125945,-0.4968686722616087
2022-04-29 04:00:00+00:00,101.93,102.24,98.82,99.11,3655707.0,46539.0,99.713192,100.04166666666667,47.540784796408225,0.8240181808293272,1.4096043994666214,-0.5855862186372942
2022-05-02 04:00:00+00:00,99.75,100.38,96.99,98.13,2585262.0,44397.0,98.171242,100.17699999999999,44.610675924982,0.5522448175588437,1.238132483085066,-0.6858876655262223
2022-05-03 04:00:00+00:00,98.75,100.14,98.07,98.58,2827150.0,39120.0,98.962705,100.30666666666666,46.2489094608434,0.36892101650579434,1.0642901897692116,-0.6953691732634173
2022-05-04 04:00:00+00:00,98.97,100.905,98.59,100.72,2943381.0,41252.0,100.173559,100.489,53.31971917096937,0.3917992804499306,0.9297920079053554,-0.5379927274554248
2022-05-05 04:00:00+00:00,100.15,101.06,98.72,99.66,2651890.0,40071.0,99.698343,100.61066666666667,49.823543421640125,0.320700492594753,0.807973704843235,-0.4872732122484821
2022-05-06 04:00:00+00:00,99.49,100.105,98.66,99.65,3262070.0,38401.0,99.409567,100.71766666666667,49.79037463270158,0.26054388680969964,0.698487741236528,-0.43794385442682837
2022-05-09 04:00:00+00:00,98.9,100.74,97.8,99.69,2654581.0,48941.0,99.529891,100.81266666666667,49.933951012426284,0.2136343650486765,0.6015170659989577,-0.3878827009502812
2022-05-10 04:00:00+00:00,100.26,101.61,97.96,99.08,3132354.0,49167.0,99.270401,100.86166666666666,47.69411935449779,0.1257863424148269,0.5063709212821316,-0.3805845788673047
2022-05-11 04:00:00+00:00,98.93,101.29,98.78,99.78,3283709.0,48143.0,100.076063,100.898,50.441330109323275,0.11136653730379464,0.4273700444864642,-0.31600350718266956
2022-05-12 04:00:00+00:00,99.5,100.25,97.18,98.53,2865614.0,50471.0,98.390458,100.86833333333334,45.813943439008106,-0.0009152648464834101,0.3417129826198747,-0.3426282474663581
2022-05-13 04:00:00+00:00,98.75,99.82,97.8901,99.69,2246443.0,37138.0,99.2495,100.86566666666667,50.36459410966314,0.003660705148007537,0.27410252712550126,-0.2704418219774937
2022-05-16 04:00:00+00:00,99.86,100.28,98.99,99.4,1846065.0,33724.0,99.642502,100.79533333333333,49.2510030786969,-0.015929753746917186,0.21609607095101757,-0.23202582469793476
2022-05-17 04:00:00+00:00,99.67,100.45,98.05,100.4,2470255.0,36715.0,99.882408,100.78699999999999,53.101739610987764,0.0486752115490674,0.18261189907062755,-0.13393668752156015
2022-05-18 04:00:00+00:00,100.87,101.54,99.56,99.9,3030599.0,43106.0,100.664323,100.74,51.01730376586046,0.0588508941992103,0.1578596980963441,-0.09900880389713379
2022-05-19 04:00:00+00:00,99.47,99.59,97.57,99.04,2698992.0,44798.0,98.553662,100.55833333333334,47.5592784269513,-0.0024513589290222626,0.1257974866912708,-0.12824884562029307
2022-05-20 04:00:00+00:00,99.05,99.94,98.1899,99.7,2880333.0,40433.0,99.244182,100.43599999999999,50.34115253291815,0.0021973186363766217,0.10107745308029198,-0.09888013444391536
2022-05-23 04:00:00+00:00,100.56,101.41,99.591,100.27,2464205.0,32119.0,100.527425,100.34533333333334,52.676037649757966,0.05128448973592015,0.09111886041141762,-0.03983437067549747
2022-05-24 04:00:00+00:00,100.71,102.57,99.91,102.22,2498509.0,37534.0,101.736249,100.37266666666666,59.66339099196448,0.2447142164978402,0.12183793162870213,0.12287628486913807
2022-05-25 04:00:00+00:00,102.35,102.99,101.75,102.48,2370758.0,34769.0,102.39284,100.37833333333333,60.50081075657388,0.41421369796091767,0.18031308489514525,0.23390061306577242
2022-05-26 04:00:00+00:00,103.1,103.49,102.48,102.58,2564883.0,33703.0,102.843394,100.38933333333333,60.83757404644445,0.5502692609537831,0.25430432010687287,0.2959649408469103
2022-05-27 04:00:00+00:00,102.42,103.63,101.9,103.57,2698180.0,42254.0,103.220798,100.44033333333333,64.10075911621564,0.729568983971518,0.3493572528798019,0.38021173109171613
2022-05-31 04:00:00+00:00,102.78,103.15,101.19,102.03,3265740.0,38349.0,102.150741,100.45266666666667,56.24915600317781,0.7388827956353197,0.42726236143090546,0.3116204342044142
2022-06-01 04:00:00+00:00,102.65,102.898,100.88,102.04,2201310.0,41166.0,101.82537,100.43966666666667,56.2865992691257,0.7385573455641037,0.4895213582575451,0.24903598730655857
2022-06-02 04:00:00+00:00,102.52,102.72,100.01,102.25,2238392.0,38454.0,101.719537,100.42033333333333,57.11660375245901,0.7466378921400292,0.5409446650340419,0.20569322710598725
2022-06-03 04:00:00+00:00,101.91,102.49,101.63,101.95,1614884.0,28742.0,102.045381,100.41466666666666,55.49550201299981,0.7205284868403794,0.5768614293953094,0.14366705744507002
2022-06-06 04:00:00+00:00,102.35,102.79,101.525,102.06,1479725.0,31871.0,102.042451,100.475,55.98875268648966,0.7006361779948946,0.6016163791152265,0.09901979887966816
2022-06-07 04:00:00+00:00,102.24,102.54,101.11,102.43,1448513.0,28976.0,101.999335,100.53933333333335,57.68749024431328,0.706582247383821,0.6226095527689455,0.08397269461487555
2022-06-08 04:00:00+00:00,102.19,102.19,100.245,100.53,1799033.0,33239.0,100.881334,100.58233333333332,47.540005641434554,0.5516216778465406,0.6084119777844645,-0.05679029993792395
2022-06-09 04:00:00+00:00,100.47,101.175,98.17,98.26,2271929.0,37828.0,99.402384,100.53866666666667,38.76621782322093,0.24284491621081372,0.5352985654697344,-0.2924536492589207
2022-06-10 04:00:00+00:00,97.44,99.16,97.01,98.26,2977871.0,45029.0,98.159122,100.39966666666666,38.76621782322093,-0.0018416624634483014,0.42787051988309793,-0.42971218234654623
2022-06-13 04:00:00+00:00,97.1,97.58,92.61,93.01,4156596.0,58502.0,94.135402,100.19633333333334,25.93007611404491,-0.6123301025932619,0.21983039538782595,-0.8321604979810879
2022-06-14 04:00:00+00:00,93.12,93.8,89.36,90.44,3482046.0,43834.0,90.73149,99.94000000000001,22.076455769274006,-1.2886691357138602,-0.08186951083251126,-1.206799624881349
2022-06-15 04:00:00+00:00,91.11,91.91,88.69,90.65,3877262.0,61207.0,90.387138,99.67566666666667,23.082372129345316,-1.7871265646748355,-0.42292092160097616,-1.3642056430738594
2022-06-16 04:00:00+00:00,89.11,89.9,88.26,89.19,3902774.0,50624.0,89.294608,99.29133333333333,21.048034786286166,-2.273757011129476,-0.7930881395066761,-1.4806688716227998
2022-06-17 04:00:00+00:00,90.1,90.29,87.63,88.41,7994987.0,59378.0,88.607723,98.91633333333334,20.03225669886838,-2.691330642840299,-1.1727366401734007,-1.5185940026668983
2022-06-21 04:00:00+00:00,88.55,90.52,88.45,89.95,3195408.0,42961.0,89.903248,98.593,27.474266200439573,-2.8649700335785298,-1.5111833188544266,-1.3537867147241032
2022-06-22 04:00:00+00:00,89.48,91.16,89.47,90.31,2630187.0,37301.0,90.473024,98.28033333333333,29.134527819732426,-2.9396451114095754,-1.7968756773654564,-1.142769434044119
2022-06-23 04:00:00+00:00,91.12,92.62,90.83,92.41,2983918.0,40983.0,92.073747,98.05799999999999,38.044309735980015,-2.797129629808154,-1.9969264678539962,-0.8002031619541579
2022-06-24 04:00:00+00:00,92.51,93.875,92.4201,93.6,3595335.0,40246.0,93.484109,97.85200000000002,42.45920680919569,-2.558667305136865,-2.10927463531057,-0.4493926698262949
2022-06-27 04:00:00+00:00,93.43,95.02,93.21,94.98,2901977.0,38042.0,94.582496,97.73366666666668,47.161469850091336,-2.2325937766321573,-2.1339384635748875,-0.09865531305726982
2022-06-28 04:00:00+00:00,95.09,96.19,94.78,95.08,2314950.0,30519.0,95.42983,97.58,47.496301551110136,-1.9437031913178373,-2.0958914091234777,0.1521882178056404
2022-06-29 04:00:00+00:00,95.24,95.72,94.8,95.37,1696643.0,27361.0,95.267489,97.44566666666667,48.5152153019969,-1.672080046797305,-2.0111291366582433,0.3390490898609384
2022-06-30 04:00:00+00:00,94.61,96.65,94.5,95.94,3036153.0,34600.0,95.994153,97.29700000000001,50.54665861633362,-1.3947447620954847,-1.8878522617456917,0.49310749965020695
2022-07-01 04:00:00+00:00,96.0,98.02,95.39,97.95,2830706.0,32030.0,97.363729,97.232,56.991161295873376,-1.001222875083016,-1.7105263844131566,0.7093035093301405
2022-07-05 04:00:00+00:00,97.62,97.795,92.64,93.58,3654919.0,65130.0,93.857863,97.05,43.66753347443837,-1.0301020476506295,-1.5744415170606514,0.5443394694100219
2022-07-06 04:00:00+00:00,93.76,95.78,93.27,94.8,2574158.0,35273.0,94.530514,96.88666666666667,47.3669768083656,-0.9436671880081775,-1.4482866512501569,0.5046194632419794
2022-07-07 04:00:00+00:00,95.27,95.719,94.41,94.52,2604551.0,37426.0,94.857308,96.695,46.61041662544272,-0.8875297089377625,-1.336135262787678,0.4486055538499154
2022-07-08 04:00:00+00:00,94.85,94.94,93.83,94.34,1979271.0,27703.0,94.370992,96.43233333333335,46.100646956620466,-0.8477920292223331,-1.238466616074609,0.39067458685227585
2022-07-11 04:00:00+00:00,94.26,95.45,93.8,95.01,1686799.0,26554.0,94.705169,96.18333333333334,48.36439085295649,-0.7535497784000285,-1.1414832485396929,0.3879334701396644
2022-07-12 04:00:00+00:00,94.91,95.92,93.97,94.37,1945013.0,26562.0,94.707372,95.90966666666667,46.36135061298053,-0.7221799262925259,-1.0576225840902596,0.33544265779773363
2022-07-13 04:00:00+00:00,93.45,94.73,93.219,93.9,2071104.0,30038.0,94.028758,95.58733333333333,44.89098396213477,-0.7268653136579672,-0.9914711300038012,0.2646058163458339
2022-07-14 04:00:00+00:00,92.45,94.45,92.13,94.27,2043246.0,27436.0,93.740646,95.32866666666665,46.333955291589426,-0.6927371662815034,-0.9317243372593417,0.23898717097783828
2022-07-15 04:00:00+00:00,94.47,95.27,93.37,95.22,2376881.0,37150.0,94.856659,95.10133333333333,49.95708754543667,-0.5823206728522905,-0.8618436043779315,0.279522931525641
2022-07-18 04:00:00+00:00,94.97,94.97,93.26,93.37,2354117.0,31586.0,93.844186,94.80533333333332,43.76116124213028,-0.6367542387085763,-0.8168257312440604,0.18007149253548416
2022-07-19 04:00:00+00:00,94.29,94.29,93.39,93.59,2568783.0,34719.0,93.738724,94.52666666666667,44.64046155635702,-0.6545953032545953,-0.7843796456461675,0.12978434239157222
2022-07-20 04:00:00+00:00,93.86,94.03,92.19,92.71,2292956.0,37400.0,92.94737,94.215,41.82359107893922,-0.7313129999415935,-0.7737663165052527,0.04245331656365925
2022-07-21 04:00:00+00:00,92.46,92.85,92.055,92.79,2061692.0,32495.0,92.547854,93.89366666666666,42.180783636462934,-0.776703639796736,-0.7743537811635494,-0.0023498586331865967
2022-07-22 04:00:00+00:00,93.54,94.36,93.19,94.35,1865367.0,30155.0,94.019402,93.68766666666667,48.78433556705547,-0.6789703389448078,-0.7552770927198011,0.0763067537749933
2022-07-25 04:00:00+00:00,94.52,95.92,94.05,95.8,2626745.0,31825.0,95.485223,93.60566666666666,54.038760760171904,-0.478991595098492,-0.7000199931955393,0.22102839809704733
2022-07-26 04:00:00+00:00,95.72,96.9,95.65,96.42,2492475.0,30775.0,96.306963,93.54433333333333,56.112123733807465,-0.2673958089499706,-0.6134951563464256,0.346099347396455
2022-07-27 04:00:00+00:00,94.83,96.54,94.34,96.29,2739201.0,39679.0,95.944443,93.65366666666665,55.54630782854116,-0.1089387593014095,-0.5125838769374224,0.40364511763601285
2022-07-28 04:00:00+00:00,97.1,97.78,95.925,97.62,2805180.0,41551.0,97.271918,93.893,59.99125262473537,0.12254683525858923,-0.38555773449822006,0.5081045697568093
2022-07-29 04:00:00+00:00,97.37,99.16,97.14,98.56,5857432.0,45859.0,98.556572,94.15666666666668,62.820815140637265,0.37749940267444515,-0.23294630706368702,0.6104457097381322
2022-08-01 04:00:00+00:00,98.28,99.21,97.88,99.1,2642019.0,33562.0,98.717876,94.48700000000001,64.37935085439206,0.6160235007617985,-0.06315234549858993,0.6791758462603884
2022-08-02 04:00:00+00:00,99.1,99.75,98.355,98.46,2139342.0,33716.0,98.900397,94.82199999999999,61.109724551333755,0.7448270134996164,0.09844352630105133,0.6463834871985651
2022-08-03 04:00:00+00:00,98.37,99.825,96.73,99.59,2087941.0,30444.0,98.888722,95.14333333333335,64.53456230334324,0.9273958395648663,0.26423398895381434,0.6631618506110519
2022-08-04 04:00:00+00:00,99.47,100.35,99.06,99.95,2864521.0,29607.0,99.839265,95.46466666666667,65.57468749482825,1.0885834287662561,0.4291038769163027,0.6594795518499534
2022-08-05 04:00:00+00:00,99.94,100.17,98.67,99.46,2699261.0,36759.0,99.379332,95.69966666666667,62.87188068112646,1.1633761732543206,0.5759583361839063,0.5874178370704143
2022-08-08 04:00:00+00:00,100.44,101.18,99.52,100.08,2050747.0,28655.0,100.198917,95.91566666666667,64.84626004922416,1.258175318670851,0.7124017326812953,0.5457735859895558
2022-08-09 04:00:00+00:00,99.5,100.84,99.5,100.57,1865708.0,24656.0,100.493534,96.102,66.36843242861185,1.3571982922174755,0.8413610445885313,0.5158372476289441
2022-08-10 04:00:00+00:00,101.11,101.41,100.29,101.34,2361337.0,29460.0,101.089801,96.31066666666666,68.66461622542745,1.4807382482187563,0.9692364853145764,0.5115017629041799
2022-08-11 04:00:00+00:00,101.3,102.48,100.74,101.2,2214188.0,32787.0,101.629746,96.50500000000001,67.75878530031602,1.5494862109181184,1.0852864304352847,0.4641997804828337
2022-08-12 04:00:00+00:00,102.12,103.85,101.71,103.78,3184432.0,36577.0,102.956323,96.76633333333332,74.4484915027426,1.791502578150741,1.2265296599783762,0.5649729181723648
2022-08-15 04:00:00+00:00,103.78,104.63,103.59,104.56,2056850.0,29725.0,104.344746,96.98666666666666,76.06538591012861,2.0229227795079368,1.3858082838842884,0.6371144956236483
2022-08-16 04:00:00+00:00,103.88,105.45,103.88,104.46,2063216.0,34855.0,104.714785,97.34933333333333,75.40656954493083,2.1732044440526437,1.5432875159179598,0.6299169281346839
2022-08-17 04:00:00+00:00,103.82,105.15,103.82,104.33,1875724.0,33301.0,104.509353,97.667,74.50316953627737,2.255810255943203,1.6857920639230084,0.5700181920201945
2022-08-18 04:00:00+00:00,104.59,105.48,104.23,104.37,2151189.0,32392.0,104.678047,97.99533333333333,74.60398746288183,2.2980135529407306,1.8082363617265529,0.48977719121417773
2022-08-19 04:00:00+00:00,104.28,105.3496,103.975,104.94,2426200.0,34938.0,104.794906,98.34866666666667,76.05687483462523,2.3503607109537086,1.916661231571984,0.4336994793817246
2022-08-22 04:00:00+00:00,105.0,105.0,103.21,103.41,2612361.0,28370.0,103.74078,98.62866666666667,65.26390996366052,2.2425374220926244,1.9818364696761122,0.26070095241651225
2022-08-23 04:00:00+00:00,103.49,103.49,102.23,102.7,1169503.0,21859.0,102.705727,98.90633333333332,60.942047613947246,2.075866327718913,2.0006424412846724,0.0752238864342405
2022-08-24 04:00:00+00:00,102.64,102.78,101.9,102.66,1382527.0,22615.0,102.497096,99.19833333333334,60.69817680768434,1.9184360819535442,1.9842011694184467,-0.0657650874649025
