timestamp,open,high,low,close,volume,trade_count,vwap,30sma,rsi,macd,signal,histogram
2022-02-24 05:00:00+00:00,119.742,123.95,118.73,123.66,5549050.0,66824.0,121.813583,115.66733333333333,57.3405896759941,4.119920253743331,4.847574182954336,-0.7276539292110051
2022-02-25 05:00:00+00:00,124.73,125.99,123.24,125.46,3571725.0,43552.0,125.015458,116.15433333333334,60.244295741365455,4.0235941148066985,4.682778169324809,-0.6591840545181107
2022-02-28 05:00:00+00:00,121.47,123.47,121.18,123.21,4954990.0,50608.0,122.718963,116.59066666666668,55.18752336434605,3.7227848137616917,4.490779498212186,-0.7679946844504943
2022-03-01 05:00:00+00:00,121.91,124.03,121.63,123.13,4099382.0,41164.0,122.945016,117.07766666666666,55.010717390786574,3.4383013464043586,4.2802838678506205,-0.841982521446262
2022-03-02 05:00:00+00:00,123.9,126.31,123.16,125.61,4008507.0,48200.0,125.42086,117.70100000000001,59.35763472430425,3.3740672754388754,4.099040549368271,-0.7249732739293959
2022-03-03 05:00:00+00:00,126.54,127.2,123.63,123.92,4533719.0,58664.0,125.080169,118.319,55.427416571466374,3.15047571242674,3.909327581979965,-0.7588518695532249
2022-03-04 05:00:00+00:00,123.55,124.775,122.43,123.23,4871002.0,57320.0,123.515177,118.95800000000001,53.85940700738115,2.8843515452528123,3.7043323746345345,-0.8199808293817221
2022-03-07 05:00:00+00:00,122.5,123.645,121.79,122.31,4917243.0,59047.0,122.67897,119.64766666666667,51.757000975589264,2.5695892884042593,3.4773837573884796,-0.9077944689842203
2022-03-08 05:00:00+00:00,120.99,121.83,116.91,119.28,5889390.0,74286.0,119.491848,120.06866666666669,45.4626716144834,2.051988212088105,3.1923046483284048,-1.1403164362402998
2022-03-09 05:00:00+00:00,120.68,122.53,120.49,121.96,4092802.0,46480.0,121.829388,120.61166666666666,51.12440328101874,1.8368649960331425,2.9212167178693527,-1.0843517218362102
2022-03-10 05:00:00+00:00,120.66,123.92,120.44,123.54,4094874.0,45107.0,122.628702,121.25566666666667,54.14667320872937,1.7734281174028155,2.6916589977760452,-0.9182308803732298
2022-03-11 05:00:00+00:00,124.43,126.38,124.4,124.57,4037967.0,53648.0,125.239205,121.87366666666667,56.0544219669486,1.7856820943459724,2.5104636170900307,-0.7247815227440584
2022-03-14 04:00:00+00:00,124.37,126.44,123.99,124.07,4936663.0,48312.0,124.905054,122.38766666666668,54.86116812162593,1.7350470951493264,2.35538031270189,-0.6203332175525635
2022-03-15 04:00:00+00:00,124.89,127.6,124.89,126.28,3763794.0,42129.0,126.325389,122.99133333333333,59.014183229531426,1.8518994793098074,2.2546841460234734,-0.4027846667136661
2022-03-16 04:00:00+00:00,126.02,128.14,125.47,127.76,5270287.0,57930.0,127.372528,123.59833333333333,61.56453154593236,2.0404089030331676,2.2118290974254124,-0.17142019439224487
2022-03-17 04:00:00+00:00,128.53,129.57,127.7087,128.95,4884959.0,50182.0,128.800027,124.24399999999999,63.5295943183268,2.2597777232946754,2.221418822599265,0.03835890069541037
2022-03-18 04:00:00+00:00,128.88,129.4,126.7,127.18,8432630.0,53794.0,127.614485,124.45733333333334,58.72068742231539,2.2646988477355166,2.2300748276265154,0.03462402010900112
2022-03-21 04:00:00+00:00,126.92,126.92,124.2,125.97,5806284.0,51056.0,125.70412,124.625,55.62108135666917,2.1462216791608313,2.213304197933379,-0.06708251877254767
2022-03-22 04:00:00+00:00,126.58,127.13,125.43,125.69,4523943.0,35026.0,125.977275,124.74633333333333,54.89891627277485,2.0066031376375406,2.1719639858742115,-0.16536084823667085
2022-03-23 04:00:00+00:00,125.93,126.82,124.74,124.83,4798178.0,51536.0,125.340017,124.72599999999998,52.63831413645685,1.8057441306020507,2.0987200148197793,-0.2929758842177286
2022-03-24 04:00:00+00:00,125.63,126.12,123.84,125.69,5242185.0,43664.0,125.328629,124.64633333333333,54.6493887804526,1.6964016706101148,2.0182563459778464,-0.3218546753677316
2022-03-25 04:00:00+00:00,125.74,126.225,123.14,124.29,5114747.0,49477.0,124.470206,124.61833333333334,50.863064324111456,1.4797213766493797,1.9105493521121533,-0.4308279754627735
2022-03-28 04:00:00+00:00,124.49,126.58,124.27,126.49,10450953.0,89442.0,125.741712,124.68533333333335,56.01973809637064,1.4685932674020705,1.8221581351701368,-0.3535648677680663
2022-03-29 04:00:00+00:00,126.22,128.58,125.98,128.43,8616917.0,46167.0,127.749187,124.78266666666667,60.00561885212586,1.5978963924373346,1.7773057866235764,-0.1794093941862418
2022-03-30 04:00:00+00:00,128.99,128.99,127.865,128.61,4076961.0,45062.0,128.379043,124.83533333333334,60.3645455727754,1.6953515884913202,1.7609149469971253,-0.06556335850580508
2022-03-31 04:00:00+00:00,128.88,129.4,127.54,128.35,4413794.0,44814.0,128.47252,124.86500000000001,59.53344543608177,1.7316443878100785,1.755060835159716,-0.023416447349637437
2022-04-01 04:00:00+00:00,128.97,130.9096,127.9,130.76,4197675.0,50473.0,130.097074,125.07199999999999,64.42299824802193,1.9325957902642585,1.7905678261806246,0.14202796408363394
2022-04-04 04:00:00+00:00,130.54,133.21,130.48,132.59,6872487.0,57143.0,132.162449,125.359,67.62218223450989,2.2139953700757786,1.8752533349596554,0.3387420351161232
2022-04-05 04:00:00+00:00,130.96,133.25,130.79,131.96,4199996.0,49420.0,132.194089,125.64066666666666,65.44050423462208,2.3589779996138702,1.9719982678904986,0.38697973172337163
2022-04-06 04:00:00+00:00,131.53,134.85,131.25,133.7,6764005.0,79730.0,133.518828,126.04933333333334,68.46649182307036,2.5844888575184655,2.0944963858160923,0.48999247170237314
2022-04-07 04:00:00+00:00,133.68,134.85,132.28,133.24,4811489.0,54470.0,133.355451,126.36866666666667,66.80124891074612,2.69502313242927,2.214601735138728,0.480421397290542
2022-04-08 04:00:00+00:00,133.4,134.33,132.39,132.84,4282212.0,47855.0,133.141012,126.61466666666665,65.31363504861127,2.71900271382745,2.3154819308764725,0.4035207829509777
2022-04-11 04:00:00+00:00,133.275,134.09,129.82,130.42,5071190.0,56550.0,131.473268,126.85499999999999,57.03785603538493,2.513755916189794,2.355136727939137,0.15861918825065713
2022-04-12 04:00:00+00:00,131.42,133.2,130.66,131.44,4992660.0,47468.0,131.567215,127.132,59.37440178147473,2.4056707509045623,2.365243532532222,0.04042721837234042
2022-04-13 04:00:00+00:00,132.09,135.06,131.76,134.85,6805498.0,53766.0,134.351141,127.44,66.02661362503741,2.565596382081054,2.4053141024419884,0.16028227963906572
2022-04-14 04:00:00+00:00,134.85,135.15,132.54,132.96,3913443.0,40100.0,133.431908,127.74133333333333,60.14794223283362,2.5108874448879135,2.4264287709311736,0.0844586739567399
2022-04-18 04:00:00+00:00,132.11,132.95,130.0,130.76,2593606.0,37100.0,131.053993,127.99233333333333,54.10882045136048,2.2639116400227692,2.393925344749493,-0.13001370472672358
2022-04-19 04:00:00+00:00,129.65,133.22,129.44,132.84,3697563.0,45053.0,132.382664,128.34333333333333,58.365150971480865,2.2105384408831696,2.3572479639762283,-0.14670952309305862
2022-04-20 04:00:00+00:00,133.61,133.7893,132.09,132.7,4377518.0,53003.0,132.910046,128.79066666666665,57.97538925257479,2.1323624194389197,2.3122708550687667,-0.17990843562984704
2022-04-21 04:00:00+00:00,133.26,134.62,131.85,132.1,3557812.0,43780.0,132.793942,129.12866666666667,56.2419298261793,1.9989497254932758,2.2496066291536687,-0.25065690366039295
2022-04-22 04:00:00+00:00,130.47,130.86,127.5,128.63,5590016.0,65707.0,128.827563,129.29833333333332,47.41261805215223,1.594834939917689,2.1186522913064727,-0.5238173513887836
2022-04-25 04:00:00+00:00,128.77,129.07,126.38,128.81,4532654.0,54573.0,127.989186,129.43966666666668,47.869794437450146,1.2744050088836616,1.9498028348219107,-0.6753978259382492
2022-04-26 04:00:00+00:00,128.39,129.065,124.81,124.96,6184346.0,67145.0,126.258543,129.46933333333334,39.883146186821044,0.7017102764907861,1.700184323155686,-0.9984740466648998
2022-04-27 04:00:00+00:00,129.0,132.42,127.07,129.84,8039134.0,95570.0,129.995936,129.58800000000002,51.03469594514728,0.634308873316968,1.4870092331879423,-0.8527003598709744
2022-04-28 04:00:00+00:00,131.04,132.94,128.44,132.29,4251957.0,56586.0,131.40437,129.739,55.497934471867765,0.7697145104506831,1.3435502886404904,-0.5738357781898074
2022-04-29 04:00:00+00:00,130.3,131.74,122.72,123.14,7285372.0,81318.0,125.226423,129.54533333333333,40.61000312153462,0.1371153428437708,1.1022632994811465,-0.9651479566373757
2022-05-02 04:00:00+00:00,123.04,126.82,123.02,126.4,5425460.0,69167.0,125.310265,129.51933333333332,46.152486286733485,-0.10001637357584059,0.8618073648697491,-0.9618237384455897
2022-05-03 04:00:00+00:00,127.27,127.54,124.61,126.25,5290732.0,63808.0,126.054116,129.52866666666668,45.940044067266314,-0.2966293551174033,0.6301200208723187,-0.926749375989722
2022-05-04 04:00:00+00:00,126.39,132.48,125.37,132.37,5899548.0,67653.0,130.115212,129.75133333333332,55.03438292789717,0.040914654844243614,0.5122789476667037,-0.47136429282246006
2022-05-05 04:00:00+00:00,130.69,131.5,127.56,129.56,4882833.0,60158.0,129.338393,129.909,50.8080154315507,0.08074640447412662,0.42597243902818827,-0.34522603455406164
2022-05-06 04:00:00+00:00,128.26,129.49,125.085,126.8,4666844.0,59731.0,127.219015,129.946,46.99090754821775,-0.1091375113938966,0.3189504489437713,-0.4280879603376679
2022-05-09 04:00:00+00:00,125.66,126.0,120.9,121.73,5727165.0,83614.0,122.653455,129.86066666666667,40.91064795436845,-0.661107673268944,0.12293882450122826,-0.7840464977701723
2022-05-10 04:00:00+00:00,124.07,126.4,121.54,123.0,5026432.0,62482.0,123.207301,129.74433333333334,42.90360271089128,-0.9847183964101589,-0.09859261968104918,-0.8861257767291097
2022-05-11 04:00:00+00:00,121.99,126.51,121.5,123.28,7337636.0,77825.0,124.192289,129.57266666666666,43.35720152191434,-1.2047015168608368,-0.3198143991170067,-0.8848871177438301
2022-05-12 04:00:00+00:00,123.33,124.44,121.64,124.03,4409232.0,59664.0,123.286032,129.42,44.62618384306605,-1.3034951124633665,-0.5165505417862787,-0.7869445706770878
2022-05-13 04:00:00+00:00,124.28,127.425,124.145,126.33,3089973.0,46306.0,126.230452,129.35266666666666,48.44094273315308,-1.182567073548384,-0.6497538481386997,-0.5328132254096842
2022-05-16 04:00:00+00:00,126.36,129.11,126.04,126.55,3208591.0,42151.0,127.080686,129.21233333333333,48.80425165502449,-1.0567964781187413,-0.7311623741347082,-0.32563410398403314
2022-05-17 04:00:00+00:00,128.0,129.34,126.7457,128.62,3847255.0,44245.0,128.198398,129.08,52.21606566435603,-0.7810867924901572,-0.741147257805798,-0.03993953468435918
2022-05-18 04:00:00+00:00,127.98,128.37,124.6301,125.28,2796948.0,42098.0,126.095496,128.85733333333332,46.79693450669967,-0.8226124029807096,-0.7574402868407804,-0.06517211613992924
2022-05-19 04:00:00+00:00,125.53,127.32,124.13,125.87,3731443.0,55467.0,125.994476,128.59633333333335,47.82699236100731,-0.798706685809691,-0.7656935666345625,-0.0330131191751285
2022-05-20 04:00:00+00:00,127.02,127.11,123.82,126.04,4281158.0,50988.0,125.650485,128.35633333333334,48.13855913187692,-0.7573138112647655,-0.7640176155606031,0.006703804295837612
2022-05-23 04:00:00+00:00,127.35,130.1,126.62,129.89,4118629.0,49483.0,129.063479,128.258,54.73174746311605,-0.40913063250434334,-0.6930402189493512,0.28390958644500786
2022-05-24 04:00:00+00:00,129.44,130.0,126.91,129.22,4013349.0,55259.0,128.707142,128.218,53.458060059288094,-0.1851223798287549,-0.5914566511252319,0.40633427129647703
2022-05-25 04:00:00+00:00,129.525,131.88,128.93,131.44,3140122.0,48031.0,130.781018,128.218,57.02656622716337,0.16958633528548717,-0.4392480538430882,0.6088343891285753
2022-05-26 04:00:00+00:00,132.0,134.38,131.66,132.74,4054946.0,47648.0,133.144638,128.14766666666668,59.008594481953615,0.5492631196594857,-0.2415458191425734,0.7908089388020592
2022-05-27 04:00:00+00:00,133.19,134.28,132.9,134.11,3280747.0,38594.0,133.937718,128.186,61.04754424400221,0.9497590262812139,-0.0032848500578159523,0.9530438763390299
2022-05-31 04:00:00+00:00,133.4,134.17,132.36,133.26,3760335.0,49583.0,133.278708,128.26933333333332,59.08388642101243,1.1849081380072732,0.2343537475552019,0.9505543904520714
2022-06-01 04:00:00+00:00,133.71,135.35,131.64,134.56,3729779.0,52974.0,133.752894,128.32666666666665,61.142530369708155,1.459342249610188,0.4793514479661991,0.9799908016439889
2022-06-02 04:00:00+00:00,135.61,135.96,133.43,135.8,3663753.0,50575.0,135.33215,128.43,63.0521173139852,1.756641428220945,0.7348094440171484,1.0218319842037966
2022-06-03 04:00:00+00:00,135.76,137.16,135.2,136.61,4226045.0,47569.0,136.337347,128.58033333333333,64.28676247838878,2.0341648139903725,0.9946805180117932,1.0394842959785793
2022-06-06 04:00:00+00:00,137.99,138.98,136.51,137.17,3131199.0,40695.0,137.48024,128.86499999999998,65.15371785437571,2.273088665359694,1.2503621474813735,1.0227265178783205
2022-06-07 04:00:00+00:00,136.81,138.83,136.0,138.59,3292058.0,39508.0,138.097327,129.191,67.32009145645307,2.547651925944109,1.509820103173921,1.0378318227701882
2022-06-08 04:00:00+00:00,138.27,138.27,134.545,135.21,3746200.0,52100.0,135.843499,129.53266666666667,58.06640308355125,2.464102891633388,1.7006766608658146,0.7634262307675734
2022-06-09 04:00:00+00:00,134.47,136.1,132.93,133.02,3033003.0,40694.0,134.286482,129.63866666666667,52.98444946670414,2.195862447183316,1.799713818129315,0.39614862905400106
2022-06-10 04:00:00+00:00,131.21,131.96,129.3906,130.51,3645460.0,57586.0,130.731988,129.57933333333332,47.81886651698588,1.760450561107774,1.791861166725007,-0.03141060561723297
2022-06-13 04:00:00+00:00,128.83,128.92,124.29,124.62,4994787.0,61640.0,125.785688,129.62866666666667,38.36634633513783,0.9293962280160031,1.6193681789832064,-0.6899719509672033
2022-06-14 04:00:00+00:00,125.125,127.04,123.11,124.9,4923908.0,64543.0,125.189558,129.57866666666666,38.98382328029661,0.2900300556163131,1.3535005543098277,-1.0634704986935146
2022-06-15 04:00:00+00:00,126.31,128.11,124.465,126.52,5320600.0,61228.0,126.409207,129.58766666666668,42.568847013692285,-0.08497227382065375,1.0658059886837314,-1.1507782625043852
2022-06-16 04:00:00+00:00,124.84,125.56,121.76,124.28,6641108.0,74565.0,124.018557,129.318,39.14408152619081,-0.5564986313702036,0.7413450646729445,-1.297843696043148
2022-06-17 04:00:00+00:00,125.0,129.1,125.0,127.59,8429248.0,63007.0,127.141795,129.25233333333333,46.05103776974511,-0.6555406649902693,0.46196791874030174,-1.117508583730571
2022-06-21 04:00:00+00:00,129.46,132.37,129.015,131.67,5352917.0,52882.0,131.273489,129.41466666666668,53.114806171974855,-0.40019706551890977,0.2895349218884594,-0.6897319874073692
2022-06-22 04:00:00+00:00,130.28,135.08,129.02,133.17,4886846.0,52953.0,133.322456,129.796,55.42556683230224,-0.0759227688901376,0.21644338373274002,-0.29236615262287763
2022-06-23 04:00:00+00:00,134.8,136.86,134.545,135.94,4480006.0,52593.0,135.754732,130.22733333333332,59.40453081563833,0.39997216743029185,0.2531491404722504,0.14682302695804145
2022-06-24 04:00:00+00:00,136.08,137.42,134.06,137.08,6307264.0,52584.0,136.46505,130.68733333333333,60.949502470507014,0.8592064090781548,0.37436059419343126,0.48484581488472356
2022-06-27 04:00:00+00:00,135.43,137.16,135.08,136.54,3766354.0,42958.0,136.394444,131.10433333333333,59.78875943924324,1.1661368672457968,0.5327158488039044,0.6334210184418924
2022-06-28 04:00:00+00:00,137.09,138.46,132.79,133.03,4253882.0,56245.0,134.12635,131.32766666666666,52.75585629059157,1.1133201394028447,0.6488367069236924,0.46448343247915225
2022-06-29 04:00:00+00:00,133.2,134.98,132.5,134.37,2760483.0,37605.0,134.103504,131.58833333333334,54.93524393415089,1.1661466900740152,0.752298703553757,0.4138479865202581
2022-06-30 04:00:00+00:00,133.61,135.75,132.75,134.54,4372201.0,49239.0,134.459886,131.78566666666666,55.217487315426126,1.2078068458411622,0.8434003320112381,0.36440651382992406
2022-07-01 04:00:00+00:00,134.42,137.79,132.99,136.81,3541757.0,46261.0,136.224332,132.17000000000002,58.91751572450705,1.4077650095237857,0.9562732675137477,0.45149174201003794
2022-07-05 04:00:00+00:00,136.66,137.88,133.98,137.56,3156812.0,44471.0,136.351678,132.5596666666667,60.09076447250609,1.6082135422150259,1.0866613224540034,0.5215522197610225
2022-07-06 04:00:00+00:00,138.34,138.8,135.96,137.0,3372337.0,48126.0,137.085039,132.925,58.74182554433268,1.7022605288852048,1.2097811637402436,0.49247936514496127
2022-07-07 04:00:00+00:00,136.91,137.74,136.06,136.33,3665038.0,40709.0,136.639417,133.13966666666667,57.09054742884472,1.7030977916167274,1.3084444893155405,0.3946533023011869
2022-07-08 04:00:00+00:00,136.26,136.26,134.655,135.72,3330799.0,33648.0,135.634714,133.35633333333334,55.559218009220935,1.6356842761885275,1.3738924466901379,0.26179182949838964
2022-07-11 04:00:00+00:00,135.71,136.3064,134.4,134.73,2907197.0,31820.0,134.878408,133.466,53.07120082206966,1.4852527837454943,1.3961645141012091,0.08908826964428518
2022-07-12 04:00:00+00:00,134.71,136.13,134.05,134.44,2926805.0,33070.0,134.778557,133.52266666666665,52.331916698313094,1.3273334915608075,1.3823983095931287,-0.05506481803232122
2022-07-13 04:00:00+00:00,132.88,136.325,132.467,134.92,3121828.0,41742.0,134.784943,133.54966666666667,53.48684801822871,1.2267718410849398,1.3512730158914912,-0.12450117480655143
2022-07-14 04:00:00+00:00,133.81,137.12,132.86,135.66,5083093.0,51989.0,135.346292,133.62966666666665,55.285519402484255,1.193035256340778,1.3196254639813487,-0.12659020764057072
2022-07-15 04:00:00+00:00,136.19,137.43,135.23,137.37,4051519.0,39994.0,136.907152,133.72333333333333,59.21079677388857,1.2894178722096967,1.3135839456270184,-0.024166073417321687
2022-07-18 04:00:00+00:00,138.03,138.8,134.09,134.47,4339303.0,44526.0,135.63621,133.679,51.029371783635106,1.1188980655860803,1.2746467696188308,-0.15574870403275054
2022-07-19 04:00:00+00:00,136.11,137.94,135.56,137.52,4207807.0,48505.0,137.167242,133.70933333333335,57.656182709807055,1.2158537946919807,1.262888174633461,-0.0470343799414803
2022-07-20 04:00:00+00:00,138.06,138.5,135.72,137.45,5231811.0,48074.0,137.565461,133.71866666666668,57.46398529994501,1.2723763312314418,1.2647858059530572,0.007590525278384552
2022-07-21 04:00:00+00:00,134.46,136.245,130.51,133.19,6467931.0,81635.0,133.0482,133.53866666666667,47.16065317876534,0.9623312948309319,1.2042949037286323,-0.2419636088977004
2022-07-22 04:00:00+00:00,131.68,135.02,131.19,132.48,5298072.0,73624.0,132.732687,133.44766666666666,45.690241827917205,0.6518136019834628,1.0937986433795985,-0.4419850413961357
2022-07-25 04:00:00+00:00,132.23,135.49,132.23,134.56,4086011.0,43313.0,134.362913,133.499,50.55408050764203,0.5670283599863524,0.9884445867009494,-0.421416226714597
2022-07-26 04:00:00+00:00,133.69,134.69,131.75,133.91,5523575.0,71607.0,133.738835,133.61233333333334,49.07498514641908,0.442287462581362,0.879213161877032,-0.43692569929567004
2022-07-27 04:00:00+00:00,138.07,142.37,137.55,140.91,9630757.0,122691.0,139.903751,134.15533333333332,61.976959364821504,0.8979202356962048,0.8829545766408666,0.014965659055338199
2022-07-28 04:00:00+00:00,141.46,142.46,139.41,141.7,5721035.0,67737.0,141.251722,134.71533333333335,63.11279246131519,1.3076847133708043,0.9679006039868543,0.33978410938395
2022-07-29 04:00:00+00:00,140.82,143.47,139.65,143.06,5555911.0,58065.0,142.262134,135.26666666666665,65.04845883860779,1.7223128971515393,1.1187830626197912,0.6035298345317481
2022-08-01 04:00:00+00:00,142.98,144.1,142.17,143.79,4078423.0,45889.0,143.399853,135.917,66.07745048107537,2.0857701591204716,1.3121804819199274,0.7735896772005442
2022-08-02 04:00:00+00:00,143.79,144.17,142.01,142.35,3301537.0,36896.0,142.750469,136.409,62.188099661809126,2.2318888668269494,1.496122158901332,0.7357667079256174
2022-08-03 04:00:00+00:00,142.56,144.19,142.38,143.7,2795294.0,32119.0,143.641306,136.81,64.30908415072102,2.428627012559076,1.6826231296328809,0.7460038829261952
2022-08-04 04:00:00+00:00,144.12,144.97,143.34,143.79,2658460.0,33603.0,143.936985,137.16400000000002,64.45224182336992,2.5622694114938156,1.858552386005068,0.7037170254887477
2022-08-05 04:00:00+00:00,142.22,144.8,141.39,144.56,3500294.0,44998.0,143.552312,137.45133333333334,65.71913953158426,2.6991998447162757,2.0266818777473095,0.6725179669689663
2022-08-08 04:00:00+00:00,145.15,146.31,143.95,144.58,3350904.0,35961.0,144.828899,137.70133333333334,65.75328021948809,2.7773168525718575,2.1768088727122192,0.6005079798596382
2022-08-09 04:00:00+00:00,145.45,145.82,143.59,145.58,3467730.0,35361.0,145.209607,138.00266666666667,67.49632181160305,2.886641381774126,2.3187753745246007,0.5678660072495254
2022-08-10 04:00:00+00:00,146.92,147.68,144.37,144.84,4070321.0,41597.0,145.066155,138.39633333333333,64.8653398471621,2.880366965829751,2.431093692785631,0.44927327304412
2022-08-11 04:00:00+00:00,145.77,145.89,143.47,143.61,2554107.0,37446.0,144.179794,138.70433333333332,60.634599678361674,2.7445067599949198,2.4937763062274887,0.2507304537674311
2022-08-12 04:00:00+00:00,144.66,146.68,144.39,146.46,3386742.0,37820.0,145.745849,139.10166666666666,66.14464815414512,2.8341375758224103,2.561848560146473,0.2722890156759372
2022-08-15 04:00:00+00:00,145.99,146.89,145.54,146.69,2574211.0,34143.0,146.489262,139.43099999999998,66.55154513486318,2.8904108637120487,2.6275610208595883,0.2628498428524604
2022-08-16 04:00:00+00:00,145.52,146.93,144.81,146.63,2932231.0,41965.0,146.191962,139.73333333333332,66.3275908086571,2.8967741421018047,2.681403645108032,0.21537049699377286
2022-08-17 04:00:00+00:00,145.45,146.91,145.25,145.55,2508561.0,32503.0,145.884791,140.01833333333335,62.26588321832941,2.7825940993348013,2.7016417359533857,0.08095236338141554
2022-08-18 04:00:00+00:00,145.0,147.4,144.59,146.86,3177177.0,42401.0,146.507208,140.36933333333334,65.06074476556876,2.7659277513055542,2.7144989390238194,0.05142881228173479
2022-08-19 04:00:00+00:00,145.85,146.96,145.4,146.37,2663235.0,37071.0,146.24537,140.72433333333336,63.17585184357875,2.6822612079629096,2.7080513928116376,-0.02579018484872808
2022-08-22 04:00:00+00:00,145.19,145.9008,144.34,144.58,3515588.0,35012.0,144.957967,141.05266666666665,56.71209543108299,2.4433513952817805,2.6551113933056665,-0.211759998023886
2022-08-23 04:00:00+00:00,144.58,145.215,143.74,143.86,1914844.0,26683.0,144.158998,141.36666666666667,54.30529436023609,2.1708909848304074,2.5582673116106145,-0.38737632678020706
2022-08-24 04:00:00+00:00,143.51,146.5099,142.86,145.33,4701700.0,61383.0,144.995373,141.71366666666668,58.20521787061965,2.0499503101482333,2.4566039113181386,-0.40665360116990534
2022-08-25 04:00:00+00:00,145.31,147.33,143.79,147.07,2760163.0,38848.0,146.312044,142.094,62.306105020829094,2.070638382005228,2.3794108054555565,-0.3087724234503284
