timestamp,open,high,low,close,volume,trade_count,vwap,30sma,rsi,macd,signal,histogram
2022-03-18 04:00:00+00:00,50.65,51.41,48.88,49.01,9611764.0,35957.0,49.297754,48.22433333333333,44.15889166345548,1.1896905527257928,,
2022-03-21 04:00:00+00:00,48.91,49.43,48.6,49.22,2436341.0,26517.0,49.139221,48.193666666666665,44.96230461138966,1.0250778042092605,,
2022-03-22 04:00:00+00:00,50.35,52.05,50.01,51.14,3823643.0,31283.0,51.261901,48.36266666666667,51.79157568162173,1.0375882969189902,1.3184296209358197,-0.2808413240168295
2022-03-23 04:00:00+00:00,50.7,51.77,50.7,50.99,2378592.0,22560.0,51.247052,48.54566666666667,51.25647249269455,1.023599784974543,1.2594636537435644,-0.23586386876902132
2022-03-24 04:00:00+00:00,51.18,52.58,50.7671,52.41,2321818.0,19088.0,51.950678,48.71566666666666,55.90145849815207,1.1142515230810375,1.230421227611059,-0.11616970453002162
2022-03-25 04:00:00+00:00,52.24,53.82,52.03,53.8,2431664.0,21724.0,53.349037,48.940666666666665,59.927051732570256,1.2834601324455974,1.241029008577967,0.04243112386763048
2022-03-28 04:00:00+00:00,54.38,56.85,54.05,56.78,5977849.0,54407.0,55.984281,49.230333333333334,66.9026973883103,1.6391254516634746,1.3206482971950684,0.3184771544684062
2022-03-29 04:00:00+00:00,57.0,57.39,54.63,56.33,2201493.0,22360.0,55.864624,49.50433333333333,65.06093190959265,1.8632036880687792,1.4291593753698106,0.4340443126989686
2022-03-30 04:00:00+00:00,56.17,57.79,55.7,57.5,1934119.0,20554.0,57.24939,49.821,67.5613439667003,2.1108638027673052,1.5655002608493096,0.5453635419179956
2022-03-31 04:00:00+00:00,58.34,59.08,55.78,56.25,3809323.0,28148.0,56.813099,50.12266666666667,62.421572522893804,2.1811289774995686,1.6886260041793615,0.4925029733202071
2022-04-01 04:00:00+00:00,56.36,58.3,55.7,58.02,2152066.0,21932.0,57.567382,50.547,66.32785984480807,2.3525204508368134,1.821404893510852,0.5311155573259614
2022-04-04 04:00:00+00:00,58.36,58.7,57.53,58.38,1882287.0,22147.0,58.272626,50.97933333333334,67.07746534227056,2.488710118541647,1.954865938517011,0.5338441800246359
2022-04-05 04:00:00+00:00,58.65,60.32,58.45,59.0,2137483.0,21982.0,59.312844,51.494666666666674,68.38290810850852,2.6165087457344214,2.087194499960493,0.5293142457739282
2022-04-06 04:00:00+00:00,58.9,60.08,58.37,59.56,2313136.0,23308.0,59.456576,52.04366666666667,69.5570805733299,2.7314904764896184,2.2160536952663183,0.5154367812233001
2022-04-07 04:00:00+00:00,59.76,61.07,59.35,60.91,3904154.0,25167.0,60.376158,52.59666666666667,72.23410352751138,2.8981400891725926,2.3524709740475735,0.545669115125019
2022-04-08 04:00:00+00:00,61.22,64.9,60.9,64.02,4748322.0,37163.0,63.451456,53.267,77.206710243428,3.2437699556430246,2.530730770366664,0.7130391852763607
2022-04-11 04:00:00+00:00,64.18,64.6615,60.41,60.68,3483177.0,39726.0,61.64421,53.75699999999999,63.95889847349462,3.211157800249289,2.6668161763431892,0.5443416239060999
2022-04-12 04:00:00+00:00,61.0,63.21,60.88,61.87,2549840.0,26018.0,62.180129,54.22633333333333,66.18518613948255,3.243941350294101,2.7822412111333716,0.46170013916072916
2022-04-13 04:00:00+00:00,62.04,64.55,61.75,64.2,3399179.0,24566.0,63.33865,54.717666666666666,70.08199812578818,3.4185274211235708,2.9094984531314116,0.5090289679921591
2022-04-14 04:00:00+00:00,64.12,64.72,62.181,62.55,1856079.0,21325.0,62.816606,55.152,64.42040555833938,3.384729870678015,3.0045447366407325,0.3801851340372826
2022-04-18 04:00:00+00:00,62.29,64.17,62.29,63.31,1213201.0,15649.0,63.428494,55.56233333333333,65.79123633712564,3.3803046688112346,3.079696723074833,0.3006079457364015
2022-04-19 04:00:00+00:00,63.63,66.89,62.88,66.71,2076865.0,20563.0,65.964818,56.06433333333334,71.14702530674435,3.6095407110089326,3.1856655206616535,0.42387519034727905
2022-04-20 04:00:00+00:00,67.82,68.68,65.065,65.41,2176180.0,22178.0,66.051766,56.50066666666667,66.83819016500138,3.6443035279899334,3.2773931221273096,0.3669104058626238
2022-04-21 04:00:00+00:00,65.0,66.3,62.15,62.67,2488148.0,31968.0,63.276714,56.87866666666666,58.760609280289565,3.4114333301489452,3.304201163731637,0.10723216641730815
2022-04-22 04:00:00+00:00,62.5,64.4558,62.29,62.43,2026816.0,22633.0,63.148153,57.249,58.09829309330031,3.17096313719491,3.277553558424292,-0.10659042122938178
2022-04-25 04:00:00+00:00,62.36,62.84,59.44,62.27,2246091.0,29686.0,61.29881,57.68066666666667,57.63191775750322,2.9336606995563415,3.208774986650702,-0.2751142870943606
2022-04-26 04:00:00+00:00,61.8,62.22,59.91,59.95,2126269.0,25543.0,60.542203,57.98066666666667,51.212431371623,2.5292367304713466,3.072867335414831,-0.5436306049434845
2022-04-27 04:00:00+00:00,60.01,61.19,59.73,60.09,1952315.0,18407.0,60.373775,58.274,51.56305300330813,2.194725225000525,2.89723891333197,-0.7025136883314449
2022-04-28 04:00:00+00:00,60.22,61.35,58.8,61.31,3337296.0,34128.0,60.467996,58.592,54.62344812348277,2.004954384816827,2.718782007628941,-0.7138276228121141
2022-04-29 04:00:00+00:00,61.5,61.86,59.15,59.21,2571575.0,24786.0,59.895342,58.866,48.89650695183798,1.6659036765838167,2.5082063414199163,-0.8423026648360996
2022-05-02 04:00:00+00:00,59.3,59.99,56.9,58.2,2478242.0,30834.0,58.059202,59.172333333333334,46.378004207820446,1.300711199460146,2.266707313027962,-0.9659961135678161
2022-05-03 04:00:00+00:00,58.45,60.45,58.45,59.7,2215929.0,21989.0,59.715439,59.52166666666667,50.45915439291214,1.1194269373323564,2.037251237888841,-0.9178243005564846
2022-05-04 04:00:00+00:00,60.12,62.295,59.8432,61.81,2611119.0,27022.0,61.672615,59.87733333333333,55.5805535373632,1.1329571942141996,1.856392429153913,-0.7234352349397133
2022-05-05 04:00:00+00:00,61.22,61.99,59.17,60.16,1928426.0,23641.0,60.13983,60.183,51.1293104018826,0.9990226981049446,1.6849184829441193,-0.6858957848391747
2022-05-06 04:00:00+00:00,60.26,61.23,58.7,60.27,2847400.0,19512.0,60.273789,60.44500000000001,51.40870010158755,0.8914783185537658,1.5262304500660486,-0.6347521315122828
2022-05-09 04:00:00+00:00,60.57,60.57,56.57,57.62,2168125.0,26064.0,58.001253,60.572333333333326,44.76861754047997,0.5856645930529396,1.3381172786634268,-0.7524526856104872
2022-05-10 04:00:00+00:00,58.25,59.87,56.735,57.04,2139825.0,25600.0,57.688298,60.580999999999996,43.44594331428622,0.2931248982240646,1.1291188025755543,-0.8359939043514897
2022-05-11 04:00:00+00:00,57.11,59.03,56.53,57.37,1863264.0,22142.0,57.801754,60.61566666666667,44.45153551283944,0.08691146326440702,0.9206773347133249,-0.8337658714489179
2022-05-12 04:00:00+00:00,57.31,57.85,53.08,53.47,3757368.0,42954.0,54.26654,60.48133333333333,36.24836243659945,-0.38675332439076726,0.6591912028925065,-1.045944527283274
2022-05-13 04:00:00+00:00,54.53,55.9005,53.63,54.6,2033543.0,29978.0,54.660357,60.42633333333333,39.71948977824485,-0.6633083195691398,0.39469129840017736,-1.0579996179693172
2022-05-16 04:00:00+00:00,54.42,57.13,54.34,56.59,1615946.0,19287.0,56.334175,60.37866666666667,45.3615402410607,-0.7136769531753302,0.1730176480850759,-0.8866946012604061
2022-05-17 04:00:00+00:00,56.85,59.43,55.98,59.315,1843875.0,23523.0,58.774172,60.40983333333333,51.988353868583644,-0.5276275697821688,0.03288860451162692,-0.5605161742937957
2022-05-18 04:00:00+00:00,59.42,60.255,56.93,57.28,4544842.0,32514.0,57.694258,60.35249999999999,47.368012525600264,-0.538185715901129,-0.08132625957092426,-0.4568594563302047
2022-05-19 04:00:00+00:00,57.13,57.51,54.92,57.23,2167024.0,26988.0,56.535052,60.274833333333326,47.256884561869526,-0.5443132011407599,-0.1739236478848914,-0.3703895532558685
2022-05-20 04:00:00+00:00,57.51,58.94,55.49,56.65,2234765.0,26594.0,56.769825,60.13283333333333,45.911331724022325,-0.589178744264224,-0.2569746671607579,-0.3322040771034661
2022-05-23 04:00:00+00:00,57.5,57.59,55.86,56.6,1569758.0,22195.0,56.773568,59.88549999999999,45.79028981743522,-0.6216041271186157,-0.32990055915232946,-0.2917035679662862
2022-05-24 04:00:00+00:00,56.55,57.36,55.07,56.78,1673653.0,19019.0,56.463174,59.755500000000005,46.338773415902345,-0.6255658472795389,-0.3890336167777714,-0.23653223050176753
2022-05-25 04:00:00+00:00,56.88,59.34,56.88,59.17,1952137.0,27959.0,58.669196,59.665499999999994,53.1210366054957,-0.43088553290670717,-0.3974040000035585,-0.03348153290314865
2022-05-26 04:00:00+00:00,59.18,63.0427,59.17,62.47,3252199.0,34971.0,62.127065,59.60783333333333,60.53753598136475,-0.01019998138489342,-0.31996319627982556,0.30976321489493214
2022-05-27 04:00:00+00:00,62.4,66.64,62.0,66.6,2787193.0,31995.0,65.030563,59.74283333333333,67.47313487548777,0.6489718892533887,-0.12617617917318272,0.7751480684265714
2022-05-31 04:00:00+00:00,65.54,66.39,61.37,62.08,7286149.0,39658.0,62.384018,59.70183333333333,55.89484115635861,0.7974515954314896,0.05854937574775175,0.7389022196837378
2022-06-01 04:00:00+00:00,62.38,63.92,62.15,63.65,1989406.0,28271.0,63.186169,59.59983333333333,58.55513900074693,1.0299362473324933,0.25282675006470007,0.7771094972677932
2022-06-02 04:00:00+00:00,63.69,64.12,61.98,63.75,1748052.0,25935.0,63.165009,59.5445,58.72590580613442,1.2083223848921634,0.44392587703019276,0.7643965078619706
2022-06-03 04:00:00+00:00,63.26,65.82,63.12,65.17,1731119.0,26360.0,64.988163,59.627833333333335,61.17241140309654,1.44758990138601,0.6446586819013562,0.8029312194846538
2022-06-06 04:00:00+00:00,65.57,66.94,65.385,66.39,2022905.0,21844.0,66.130887,59.75983333333333,63.191136758324134,1.7158753926403278,0.8589020240491506,0.8569733685911772
2022-06-07 04:00:00+00:00,65.52,66.7,65.1612,66.55,2714092.0,19407.0,66.385039,59.9025,63.459458971327884,1.919279975330852,1.070977614305491,0.848302361025361
2022-06-08 04:00:00+00:00,66.44,66.47,63.13,64.77,1917240.0,24711.0,64.624006,60.06316666666667,58.362373995013485,1.9147761016515759,1.2397373117747081,0.6750387898768677
2022-06-09 04:00:00+00:00,64.26,64.46,61.16,61.21,1804716.0,29020.0,62.489216,60.100500000000004,49.75489448663934,1.6054380114281983,1.3128774517054063,0.29256055972279205
2022-06-10 04:00:00+00:00,59.85,61.06,59.21,59.79,1525814.0,24489.0,60.121745,60.04983333333334,46.79057852287029,1.231507165681343,1.2966033945005937,-0.0650962288192507
2022-06-13 04:00:00+00:00,58.27,58.99,55.2,55.48,2096758.0,30727.0,56.393617,59.92550000000001,39.16371207778683,0.5806894698320306,1.153420609566881,-0.5727311397348505
2022-06-14 04:00:00+00:00,56.03,56.48,53.32,54.44,2328398.0,30044.0,54.401186,59.80016666666667,37.572252151422454,-0.018790941102132308,0.9189782994330784,-0.9377692405352107
2022-06-15 04:00:00+00:00,55.7,59.555,55.68,58.2,3856614.0,35790.0,58.008954,59.750166666666665,46.100092600521016,-0.18831216401519413,0.697520206743424,-0.8858323707586181
2022-06-16 04:00:00+00:00,56.33,58.35,56.08,58.26,4835494.0,49166.0,57.866297,59.63183333333333,46.22632742661567,-0.31419560459933393,0.49517704447487243,-0.8093726490742064
2022-06-17 04:00:00+00:00,58.55,59.5,55.485,58.1,6478153.0,36710.0,57.906515,59.56316666666667,45.91749508747139,-0.42200518791055686,0.3117405979977866,-0.7337457859083434
2022-06-21 04:00:00+00:00,58.1,60.94,58.1,60.38,4360149.0,27434.0,60.324174,59.56683333333333,50.94671917562234,-0.3197818678505655,0.18543610482811618,-0.5052179726786816
2022-06-22 04:00:00+00:00,59.28,60.43,58.865,59.21,3231588.0,22265.0,59.398905,59.61983333333333,48.45653078228109,-0.3293814676001432,0.0824725903424643,-0.4118540579426075
2022-06-23 04:00:00+00:00,59.88,61.23,57.79,58.65,2658367.0,31752.0,59.082701,59.6735,47.26570301416969,-0.37782125124895316,-0.00958617797581919,-0.368235073273134
2022-06-24 04:00:00+00:00,58.84,60.34,57.98,59.28,6404000.0,28709.0,59.324185,59.73716666666667,48.79040573741398,-0.36121058315330856,-0.07991105901131706,-0.2812995241419915
2022-06-27 04:00:00+00:00,59.12,59.871,58.42,59.42,1716145.0,18243.0,59.221211,59.935500000000005,49.14230701264933,-0.3329120758629429,-0.13051126238164223,-0.20240081348130068
2022-06-28 04:00:00+00:00,59.84,60.91,57.83,58.08,1397306.0,19034.0,58.805483,60.051500000000004,45.891695598217176,-0.4138415977766101,-0.1871773294606358,-0.2266642683159743
2022-06-29 04:00:00+00:00,57.96,58.155,56.32,57.31,1405788.0,18645.0,57.015212,60.0755,44.08705303916724,-0.5339562762243375,-0.25653311881337615,-0.27742315741096135
2022-06-30 04:00:00+00:00,56.9,58.834,56.59,57.26,2423162.0,27034.0,57.584203,60.007,43.966149369018034,-0.6259668502078881,-0.33041986509227855,-0.29554698511560956
2022-07-01 04:00:00+00:00,56.72,58.09,56.62,57.6,1531893.0,18939.0,57.400942,60.01766666666666,45.06930579319947,-0.6637988742667176,-0.39709566692716636,-0.2667032073395512
2022-07-05 04:00:00+00:00,57.15,57.37,52.89,54.94,2696679.0,26829.0,54.36733,59.94133333333333,38.65715253120834,-0.8980684216146102,-0.4972902178646551,-0.4007782037499551
2022-07-06 04:00:00+00:00,55.13,57.22,54.56,56.76,1716553.0,21549.0,56.484302,59.945,44.477713019389114,-0.9261933556152186,-0.5830708454147678,-0.3431225102004508
2022-07-07 04:00:00+00:00,57.57,59.9,57.57,59.11,1872094.0,23722.0,59.08388,60.02866666666667,50.94951655696595,-0.7502092628166466,-0.6164985288951437,-0.1337107339215029
2022-07-08 04:00:00+00:00,58.94,59.81,57.42,59.65,2096172.0,21404.0,59.139396,60.124333333333325,52.32470418297388,-0.560703671446646,-0.6053395574054442,0.044635885958798194
2022-07-11 04:00:00+00:00,59.65,60.14,58.41,59.84,1771778.0,20772.0,59.49024,60.14666666666667,52.82585361056194,-0.39068414918870786,-0.562408475762097,0.1717243265733891
2022-07-12 04:00:00+00:00,59.41,61.11,58.92,59.23,1808327.0,22096.0,59.857519,60.03866666666667,50.97327231724495,-0.3016866984260602,-0.5102641202948897,0.20857742186882944
2022-07-13 04:00:00+00:00,58.15,60.28,58.15,59.82,1577216.0,18007.0,59.488658,59.812666666666665,52.701054800284915,-0.18145579884362917,-0.44450245600463756,0.2630466571610084
2022-07-14 04:00:00+00:00,58.29,58.97,57.09,57.92,2608750.0,25953.0,57.865949,59.674,46.96142715224728,-0.23675687981074134,-0.40295334076585837,0.16619646095511703
2022-07-15 04:00:00+00:00,54.96,56.646,52.64,55.66,5186185.0,41288.0,55.144668,59.407666666666664,41.21196458424116,-0.45767075373301225,-0.4138968233592891,-0.043773930373723124
2022-07-18 04:00:00+00:00,56.33,56.67,54.59,54.81,2583186.0,29896.0,55.417465,59.109666666666676,39.264877478251286,-0.6933420708660378,-0.4697858728606389,-0.22355619800539894
2022-07-19 04:00:00+00:00,55.44,55.5,54.17,55.0,2326069.0,24221.0,55.008257,58.77066666666667,39.947860497745175,-0.854926811401981,-0.5468140605689074,-0.30811275083307366
2022-07-20 04:00:00+00:00,55.16,55.345,53.37,54.07,2803622.0,30885.0,54.128827,58.36,37.712394183734865,-1.0459698210936494,-0.6466452126738558,-0.39932460841979367
2022-07-21 04:00:00+00:00,53.86,54.855,53.31,54.16,1816760.0,18142.0,54.081214,57.946999999999996,38.073550347668295,-1.1765480216088449,-0.7526257744608535,-0.4239222471479913
2022-07-22 04:00:00+00:00,54.79,55.6,53.42,54.0,1501331.0,21181.0,54.33696,57.587999999999994,37.65554247752061,-1.2782084576636734,-0.8577423111014175,-0.4204661465622559
2022-07-25 04:00:00+00:00,53.98,55.06,53.37,54.96,1847081.0,18132.0,54.721452,57.379666666666665,41.785345521015905,-1.2667092727190052,-0.9395357034249352,-0.32717356929407004
2022-07-26 04:00:00+00:00,55.4,56.67,54.89,55.5,1993560.0,21050.0,55.781166,57.236666666666665,44.031215326695566,-1.20018758340089,-0.9916660794201262,-0.20852150398076374
2022-07-27 04:00:00+00:00,55.03,55.76,54.18,55.53,1550254.0,18827.0,55.369875,57.23833333333333,44.16010230572723,-1.1319989369732966,-1.0197326509307603,-0.1122662860425363
2022-07-28 04:00:00+00:00,62.58,65.94,62.19,64.59,8460626.0,74964.0,64.402939,57.57666666666667,68.07239241963308,-0.3429394682682201,-0.8843740143982523,0.5414345461300322
2022-07-29 04:00:00+00:00,63.85,66.6,63.64,66.1,3895292.0,32776.0,65.757819,57.84,70.3512460722421,0.39963349972885,-0.6275725115728319,1.0272060113016819
2022-08-01 04:00:00+00:00,66.05,66.6,64.13,65.3,2734491.0,29556.0,65.285112,58.074666666666666,67.59838617134477,0.9130495458834815,-0.3194481000815692,1.2324976459650507
2022-08-02 04:00:00+00:00,65.3,66.79,64.99,65.84,1722917.0,20662.0,66.021146,58.33266666666667,68.49454809029332,1.3479703849404316,0.014035596922830962,1.3339347880176007
2022-08-03 04:00:00+00:00,66.63,67.38,65.54,67.17,2286658.0,23384.0,66.594184,58.559,70.64783799319112,1.7794557102991249,0.36711961959808975,1.4123360907010352
2022-08-04 04:00:00+00:00,65.51,68.37,65.51,67.46,2425911.0,30176.0,67.418754,58.833999999999996,71.1114698572989,2.1203692192234627,0.7177695395231644,1.4025996797002982
2022-08-05 04:00:00+00:00,69.76,75.98,69.75,74.3,4216677.0,50353.0,73.611934,59.355666666666664,79.38321179756116,2.9089439715804417,1.1560044259346198,1.7529395456458219
2022-08-08 04:00:00+00:00,77.01,77.63,74.97,75.89,3183607.0,37531.0,76.04668,59.90933333333333,80.76217657068605,3.620460441699656,1.648895629087627,1.9715648126120289
2022-08-09 04:00:00+00:00,75.75,76.77,75.02,75.72,2933577.0,27333.0,75.929354,60.452666666666666,80.14494972968359,4.123096303568573,2.1437357639838166,1.9793605395847567
2022-08-10 04:00:00+00:00,76.05,77.2,75.5,77.12,2134576.0,27215.0,76.696284,61.087333333333326,81.40529593331095,4.5815933884679225,2.631307288880638,1.9502860995872844
2022-08-11 04:00:00+00:00,77.12,80.06,76.68,78.83,2540384.0,29840.0,78.878102,61.80466666666667,82.83825282152337,5.025013117224205,3.110048454549352,1.914964662674853
2022-08-12 04:00:00+00:00,79.65,81.68,79.04,81.5,2170248.0,30562.0,80.765567,62.61266666666667,84.80698907188706,5.5281480828626,3.593668380212002,1.9344797026505982
2022-08-15 04:00:00+00:00,80.25,82.43,80.25,81.2,1980089.0,24857.0,81.482133,63.39933333333333,83.64590043291055,5.835411681777458,4.042017040525094,1.7933946412523643
2022-08-16 04:00:00+00:00,81.1,82.11,80.9,81.4,1878803.0,19646.0,81.416746,64.28133333333334,83.80508676678087,6.025599268599322,4.43873348613994,1.5868657824593821
2022-08-17 04:00:00+00:00,80.42,81.45,79.1,79.7,2502222.0,27012.0,79.938566,65.046,76.94886334373929,5.970326303646658,4.745052049641284,1.2252742540053738
2022-08-18 04:00:00+00:00,79.42,82.145,79.42,81.6,1939681.0,24124.0,81.56927,65.79566666666666,79.01523334665396,6.01055031909803,4.998151703532634,1.0123986155653961
2022-08-19 04:00:00+00:00,80.31,81.28,79.85,80.84,1703994.0,22331.0,80.847575,66.50200000000001,76.07747214019145,5.9129417805588105,5.181109718937869,0.731832061620941
2022-08-22 04:00:00+00:00,80.75,80.75,79.52,79.65,1724562.0,18140.0,79.742448,67.16233333333334,71.5892773663175,5.674155127508882,5.2797188006520726,0.39443632685680985
2022-08-23 04:00:00+00:00,80.27,80.89,79.6,79.75,1065822.0,14356.0,79.983085,67.84633333333333,71.74015439712917,5.4303860389084235,5.309852248303343,0.12053379060508096
2022-08-24 04:00:00+00:00,79.66,80.8153,79.31,80.37,1430207.0,16926.0,80.086639,68.53133333333334,72.70788486844103,5.226972809504559,5.293276360543587,-0.0663035510390273
2022-08-25 04:00:00+00:00,80.01,82.83,79.765,82.74,1551725.0,20579.0,81.853743,69.35866666666666,76.07989623891383,5.197096657584083,5.274040419951687,-0.0769437623676037
2022-08-26 04:00:00+00:00,82.74,83.23,80.6,80.83,1641112.0,20342.0,81.322116,70.19766666666668,68.71183713930759,4.962098570950289,5.211652050151408,-0.24955347920111937
2022-08-29 04:00:00+00:00,79.65,81.99,79.15,81.0,1191172.0,18509.0,81.048758,71.07066666666668,68.99961049242111,4.734996382608131,5.116320916642753,-0.3813245340346221
2022-08-30 04:00:00+00:00,81.58,81.58,78.98,79.69,1802367.0,25959.0,79.662234,71.89366666666666,64.1065563684455,4.398605820429992,4.972777897400201,-0.5741720769702088
2022-08-31 04:00:00+00:00,80.26,82.39,79.57,81.59,3016425.0,31030.0,81.621357,72.81099999999999,67.68581867484676,4.236492350684387,4.825520788057038,-0.5890284373726518
2022-09-01 04:00:00+00:00,81.59,82.9399,81.16,82.52,2421083.0,35851.0,82.184291,73.75633333333333,69.299570979937,4.135389292043982,4.687494488854427,-0.5521051968104453
2022-09-02 04:00:00+00:00,82.58,83.69,80.96,81.07,2231794.0,27308.0,81.906024,74.65866666666668,63.93822276195579,3.8933810347953113,4.528671798042604,-0.6352907632472924
2022-09-06 04:00:00+00:00,81.7,82.7,81.08,82.26,2012511.0,26859.0,82.101017,75.56866666666666,66.24619136169295,3.7543331861270275,4.373804075659489,-0.6194708895324617
2022-09-07 04:00:00+00:00,82.6,84.4599,81.6841,82.9,1758701.0,27615.0,82.967857,76.482,67.45265981029414,3.6536622712316245,4.229775714773917,-0.5761134435422921
2022-09-08 04:00:00+00:00,82.87,85.95,82.87,85.79,2182138.0,31771.0,85.041629,77.49066666666666,72.27225241092289,3.7636931809718988,4.136559208013513,-0.3728660270416144
2022-09-09 04:00:00+00:00,86.5,87.81,85.435,87.51,1906419.0,27630.0,87.088895,78.25466666666668,74.67576523744071,3.9442166210137657,4.098090690613564,-0.153874069599798
2022-09-12 04:00:00+00:00,88.56,88.66,87.46,88.13,1733754.0,25530.0,88.141378,78.98899999999999,75.50017432859116,4.09016271653357,4.096505095797565,-0.00634237926399539
2022-09-13 04:00:00+00:00,86.9,88.03,85.77,86.38,1973304.0,23588.0,86.623023,79.69166666666666,68.70179250794621,4.0182952675358905,4.0808631301452305,-0.06256786260934
2022-09-14 04:00:00+00:00,86.38,88.53,86.26,88.05,3600347.0,31281.0,87.935402,80.432,71.3527549055936,4.049415696184013,4.074573643352988,-0.02515794716897446
2022-09-15 04:00:00+00:00,87.88,88.26,86.31,86.8,3617766.0,32163.0,87.017672,81.08633333333333,66.7924910814981,3.927935511265204,4.045246016935431,-0.11731050567022727
2022-09-16 04:00:00+00:00,86.61,86.86,84.8931,85.57,6215850.0,34922.0,85.699451,81.69,62.55580193207142,3.6898762722403404,3.974172067996413,-0.2842957957560728
2022-09-19 04:00:00+00:00,85.4,89.7,85.25,89.36,4407538.0,33302.0,88.945258,82.19200000000001,69.06673837541118,3.763648933719523,3.9320674411410352,-0.16841850742151232
2022-09-20 04:00:00+00:00,88.41,90.18,87.56,87.75,4626023.0,40146.0,88.243347,82.58733333333333,63.97744850685145,3.650124392898732,3.875678831492575,-0.22555443859384283
2022-09-21 04:00:00+00:00,88.79,90.09,87.23,87.28,2155109.0,27319.0,88.503812,82.97266666666665,62.528923955336815,3.482090927664231,3.7969612507269064,-0.31487032306267526
2022-09-22 04:00:00+00:00,88.0,88.0,84.63,85.38,1863527.0,30732.0,85.728288,83.248,56.91853366453535,3.159191877378902,3.669407376057306,-0.510215498678404
2022-09-23 04:00:00+00:00,83.785,84.34,82.155,83.85,2678980.0,36611.0,83.298126,83.41533333333334,52.80943865010883,2.7481548222849455,3.4851568653028338,-0.7370020430178883
