timestamp,open,high,low,close,volume,trade_count,vwap,30sma,rsi,macd,signal,histogram
2022-03-14 04:00:00+00:00,198.59,201.52,192.67,193.77,1428857.0,26147.0,195.876306,212.43133333333333,27.81227293947775,-6.499570506048713,-5.794266465322066,-0.7053040407266469
2022-03-15 04:00:00+00:00,193.21,197.415,193.09,197.36,1284230.0,21923.0,196.09282,211.47666666666666,34.042854777201356,-6.494805038672752,-5.9343741799922025,-0.5604308586805491
2022-03-16 04:00:00+00:00,201.23,204.2485,198.06,203.8,1039272.0,24774.0,201.980424,210.62433333333334,43.468886168836086,-5.903324344418962,-5.9281642128775545,0.024839868458592207
2022-03-17 04:00:00+00:00,203.04,206.6,202.01,205.32,1029532.0,19885.0,204.772122,209.96966666666668,45.4504171610802,-5.2513856313207725,-5.792808496566199,0.5414228652454263
2022-03-18 04:00:00+00:00,203.13,208.88,203.07,208.57,1940485.0,22874.0,207.861321,209.583,49.52440067799459,-4.421503327539369,-5.518547462760833,1.0970441352214637
2022-03-21 04:00:00+00:00,207.59,209.03,203.99,206.81,1250700.0,18861.0,206.871383,209.09233333333336,47.45737652896001,-3.861321997482264,-5.187102369705119,1.3257803722228552
2022-03-22 04:00:00+00:00,206.66,212.11,205.995,210.92,834711.0,19775.0,210.294653,208.74633333333335,52.448563101066334,-3.050566573677031,-4.759795210499503,1.7092286368224716
2022-03-23 04:00:00+00:00,210.92,213.11,209.38,209.62,945817.0,18107.0,210.508308,208.32066666666665,50.80463947016234,-2.4842987450697365,-4.304695917413549,1.8203971723438128
2022-03-24 04:00:00+00:00,210.51,213.72,210.01,213.01,725069.0,15578.0,212.503718,207.86066666666667,54.784572079458016,-1.7419031671572611,-3.792137367362292,2.050234200205031
2022-03-25 04:00:00+00:00,213.32,214.1163,209.41,210.97,679856.0,15410.0,211.199089,207.55833333333334,52.055390495780564,-1.3031385044947115,-3.294337594788776,1.9911990902940646
2022-03-28 04:00:00+00:00,210.08,212.26,208.23,211.68,1578576.0,29987.0,210.930844,207.46133333333333,52.93419547655942,-0.8878882587677026,-2.8130477275845616,1.925159468816859
2022-03-29 04:00:00+00:00,212.955,215.93,212.66,214.95,699697.0,19015.0,214.473959,207.489,56.85650725735058,-0.29157666158820916,-2.308753514385291,2.017176852797082
2022-03-30 04:00:00+00:00,214.95,216.3599,210.32,211.03,585581.0,15556.0,212.096878,207.27766666666668,51.33367353874255,-0.13376470754059255,-1.8737557530163513,1.7399910454757588
2022-03-31 04:00:00+00:00,212.13,213.235,210.1,210.6,947773.0,21304.0,211.215792,207.14600000000002,50.75130742417009,-0.04290047337175906,-1.507584697087433,1.4646842237156739
2022-04-01 04:00:00+00:00,212.49,212.97,208.49,210.65,674991.0,19716.0,210.508324,207.14766666666665,50.82117218202062,0.032766951955636614,-1.199514367278819,1.2322813192344557
2022-04-04 04:00:00+00:00,212.06,213.495,211.07,211.64,799437.0,17225.0,211.945016,207.20933333333332,52.265112456499125,0.1706514937140753,-0.9254811950802403,1.0961326887943157
2022-04-05 04:00:00+00:00,210.38,214.14,207.35,207.61,1401032.0,21303.0,209.015469,207.136,46.30501184074097,-0.04474553475114362,-0.7493340630144211,0.7045885282632774
2022-04-06 04:00:00+00:00,206.87,210.35,205.52,209.71,1007788.0,23249.0,208.64449,207.157,49.534510609741325,-0.045472602240948845,-0.6085617708597267,0.5630891686187779
2022-04-07 04:00:00+00:00,210.22,212.96,208.37,211.52,680099.0,19288.0,211.067721,207.43699999999998,52.20288648822213,0.09886342866860787,-0.4670767309540598,0.5659401596226676
2022-04-08 04:00:00+00:00,211.18,218.02,210.36,214.75,1409646.0,25377.0,214.721253,207.68266666666668,56.6118110734145,0.4684843824733491,-0.27996450826857805,0.7484488907419271
2022-04-11 04:00:00+00:00,213.12,216.0,210.55,210.62,753580.0,20387.0,212.67924,207.66966666666667,50.23153250287322,0.42327590602437226,-0.139316425409988,0.5625923314343603
2022-04-12 04:00:00+00:00,211.01,212.91,206.62,208.06,974216.0,20124.0,208.71634,207.59366666666668,46.716890329788534,0.1788159782535388,-0.07568994467728266,0.2545059229308214
2022-04-13 04:00:00+00:00,208.56,214.4,208.07,213.98,668256.0,15072.0,212.313692,207.8,54.62368307345535,0.45750046813958534,0.030948137886090944,0.42655233025349437
2022-04-14 04:00:00+00:00,214.4,216.0,212.2,212.55,916693.0,18198.0,213.67601,207.844,52.59346994717654,0.556555262572914,0.13606956282345556,0.42048569974945843
2022-04-18 04:00:00+00:00,216.22,217.66,211.47,212.54,1031060.0,21639.0,213.949553,207.947,52.57875293738221,0.6270220643361029,0.23426006312598502,0.39276200121011784
2022-04-19 04:00:00+00:00,212.98,224.32,212.55,223.02,1445591.0,29068.0,222.172808,208.52166666666665,63.96057064457345,1.5110969424772236,0.48962743899623273,1.0214695034809909
2022-04-20 04:00:00+00:00,224.27,225.5,220.27,220.43,1023747.0,26480.0,222.263,209.13566666666665,60.12012440248442,1.97991803569343,0.7876855583356722,1.192232477357758
2022-04-21 04:00:00+00:00,222.37,224.78,218.3,218.4,932301.0,21894.0,220.350881,209.67333333333335,57.22011730033666,2.1627275185757355,1.062693950383685,1.1000335681920506
2022-04-22 04:00:00+00:00,217.48,220.48,209.705,209.99,1337253.0,27250.0,211.775991,210.05166666666668,47.08658173581976,1.6104246630723935,1.1722400929214267,0.4381845701509668
2022-04-25 04:00:00+00:00,209.82,215.58,208.42,214.54,1036074.0,27244.0,212.863632,210.614,52.03572701612859,1.522319295791192,1.2422559334953798,0.2800633622958122
2022-04-26 04:00:00+00:00,213.0,214.51,206.52,206.99,1102594.0,21689.0,208.366629,211.0546666666667,44.58390126857732,0.8336633038097148,1.1605374075582469,-0.3268741037485321
2022-04-27 04:00:00+00:00,207.62,209.93,206.37,206.94,715057.0,17180.0,207.757759,211.37399999999997,44.53841256767044,0.2806289704474807,0.9845557201360937,-0.703926749688613
2022-04-28 04:00:00+00:00,207.79,211.29,204.86,210.41,870007.0,19623.0,208.743168,211.59433333333334,48.46799715549759,0.12095102869133711,0.8118347818471425,-0.6908837531558054
2022-04-29 04:00:00+00:00,210.67,214.62,206.97,207.44,1038422.0,21365.0,209.09776,211.665,45.49670119552517,-0.2424542080542551,0.600976983866863,-0.8434311919211182
2022-05-02 04:00:00+00:00,206.3,209.12,202.52,207.32,1518957.0,31675.0,206.558971,211.62333333333333,45.37566276037726,-0.5339830492873432,0.3739849772360218,-0.907968026523365
2022-05-03 04:00:00+00:00,209.12,214.775,205.09,205.7,1539516.0,37421.0,208.525849,211.58633333333333,43.68598467082074,-0.8855343288940389,0.12208111601000965,-1.0076154449040486
2022-05-04 04:00:00+00:00,208.47,211.615,203.41,210.1,1085686.0,28514.0,208.004025,211.559,49.21719326278512,-0.7998775328150316,-0.062310613754998606,-0.737566919060033
2022-05-05 04:00:00+00:00,207.63,209.39,199.59,201.18,1371735.0,29861.0,202.565533,211.27766666666668,40.52674584501753,-1.4352190454845868,-0.33689230010091625,-1.0983267453836705
2022-05-06 04:00:00+00:00,198.94,199.26,190.65,193.61,1876263.0,40308.0,193.680869,210.63099999999997,34.895433692672626,-2.5205126061745773,-0.7736163613156486,-1.7468962448589287
2022-05-09 04:00:00+00:00,191.05,193.91,187.16,187.54,1567765.0,36197.0,189.54962,209.85,31.156913026506317,-3.826306562770128,-1.3841544016065446,-2.4421521611635835
2022-05-10 04:00:00+00:00,191.2,197.51,190.92,195.0,1591031.0,39335.0,194.373745,209.29399999999998,39.70635113390489,-4.210660157678149,-1.9494555528208655,-2.261204604857283
2022-05-11 04:00:00+00:00,192.29,198.14,190.51,191.07,1469541.0,26902.0,193.098952,208.49800000000002,37.092944706432874,-4.777311433943083,-2.515026729045309,-2.262284704897774
2022-05-12 04:00:00+00:00,190.56,194.98,188.51,194.32,1305387.0,24050.0,193.206348,207.941,40.576181699995345,-4.9075674317695075,-2.993534869590149,-1.9140325621793584
2022-05-13 04:00:00+00:00,196.93,200.2683,196.235,199.11,1216973.0,25032.0,198.742474,207.558,45.376804738495366,-4.571584895231609,-3.3091448747184415,-1.2624400205131678
2022-05-16 04:00:00+00:00,197.89,200.915,196.47,198.38,826371.0,17914.0,198.599246,207.149,44.78302886884827,-4.314486498853114,-3.510213199545376,-0.8042732993077379
2022-05-17 04:00:00+00:00,200.13,203.06,197.475,202.9,775148.0,16678.0,201.718436,206.8576666666667,49.21431886820154,-3.7033183934414637,-3.5488342383245937,-0.15448415511687008
2022-05-18 04:00:00+00:00,201.05,201.77,195.0,195.73,998373.0,23789.0,197.541241,206.46166666666667,43.280728524791925,-3.7542457365697146,-3.589916537973618,-0.1643291985960964
2022-05-19 04:00:00+00:00,194.055,195.55,191.46,193.09,1153501.0,23434.0,193.462429,205.90766666666667,41.305994462204154,-3.961960940028405,-3.6643254183845757,-0.2976355216438291
2022-05-20 04:00:00+00:00,195.33,199.78,194.495,199.65,961754.0,24633.0,197.650525,205.512,47.692491108495986,-3.5562453764700876,-3.6427094100016784,0.08646403353159071
2022-05-23 04:00:00+00:00,201.09,204.0,198.69,199.4,929338.0,19845.0,200.170187,205.00033333333334,47.48045750829398,-3.21779306454863,-3.557726140911069,0.3399330763624393
2022-05-24 04:00:00+00:00,198.67,202.73,196.52,202.54,906602.0,22657.0,200.348512,204.73100000000002,50.459582113756206,-2.66546953737884,-3.3792748202046234,0.7138052828257835
2022-05-25 04:00:00+00:00,202.54,203.32,198.1,202.36,923167.0,21281.0,201.394814,204.541,50.283497765322245,-2.2167206823326637,-3.1467639926302318,0.930043310297568
2022-05-26 04:00:00+00:00,202.98,205.73,202.34,204.22,531098.0,16523.0,204.240247,204.21566666666666,52.14197398759987,-1.6914989790078323,-2.8557109899057522,1.16421201089792
2022-05-27 04:00:00+00:00,205.26,207.3624,203.13,206.2,1008925.0,22770.0,205.560714,204.004,54.10861259004059,-1.1027754339070555,-2.505123878706013,1.4023484447989576
2022-05-31 04:00:00+00:00,204.96,204.96,199.15,200.0,1742259.0,22825.0,200.495846,203.58599999999998,47.523151422529274,-1.123544446333426,-2.228807992231496,1.1052635458980697
2022-06-01 04:00:00+00:00,202.0,202.22,198.47,200.0,1047293.0,22701.0,200.286071,202.81866666666667,47.523151422529274,-1.1270125393018589,-2.0084489016455684,0.8814363623437096
2022-06-02 04:00:00+00:00,199.33,200.23,193.86,198.51,1090958.0,24794.0,196.928716,202.08800000000002,45.96395395222089,-1.2357466572765645,-1.8539084527717677,0.6181617954952032
2022-06-03 04:00:00+00:00,198.1,204.64,197.8457,200.62,847134.0,23178.0,201.304894,201.49533333333332,48.53883049613492,-1.1385355342393666,-1.7108338690652876,0.572298334825921
2022-06-06 04:00:00+00:00,203.52,203.54,195.71,197.11,800501.0,19541.0,197.772051,201.06599999999997,44.72118582971799,-1.3293982095322576,-1.6345467371586817,0.3051485276264241
2022-06-07 04:00:00+00:00,195.76,201.47,195.48,201.08,785544.0,17297.0,199.636015,200.6173333333333,49.55400922305063,-1.1470894997528092,-1.5370552896775074,0.3899657899246982
2022-06-08 04:00:00+00:00,201.08,208.4899,200.0,206.73,1552655.0,29322.0,205.899121,200.60866666666666,55.514757642024094,-0.5404705448002574,-1.3377383407020575,0.7972677959018002
2022-06-09 04:00:00+00:00,205.98,206.53,202.18,202.22,891628.0,20276.0,203.373676,200.45133333333334,50.39580298128536,-0.418812155081838,-1.1539531035780137,0.7351409484961757
2022-06-10 04:00:00+00:00,199.39,200.26,195.945,197.5,991784.0,25148.0,197.325416,200.02100000000002,45.65144447768458,-0.6952471813128795,-1.0622119191249868,0.36696473781210726
2022-06-13 04:00:00+00:00,194.17,195.46,191.75,192.16,1040981.0,23635.0,192.533423,199.51166666666668,40.95398310243456,-1.3298871912510606,-1.1157469735502015,-0.21414021770085911
2022-06-14 04:00:00+00:00,191.97,194.4,189.67,194.18,818021.0,22217.0,192.871517,199.07366666666667,43.32951265314117,-1.650817259535927,-1.2227610307473467,-0.4280562287885803
2022-06-15 04:00:00+00:00,196.17,199.2525,193.39,197.26,751858.0,18804.0,196.582292,198.79233333333332,46.841300024127996,-1.637747458225931,-1.3057583162430637,-0.33198914198286733
2022-06-16 04:00:00+00:00,193.32,193.89,188.535,191.53,1023311.0,24602.0,191.039689,198.17333333333332,41.66805463826723,-2.065937813801014,-1.457794215754654,-0.6081435980463601
2022-06-17 04:00:00+00:00,192.11,204.26,192.11,201.74,1884680.0,31979.0,200.810897,198.192,51.86850397811422,-1.5633982027695197,-1.4789150131576272,-0.0844831896118925
2022-06-21 04:00:00+00:00,204.22,207.54,201.97,206.89,1319005.0,25621.0,206.433442,198.63466666666667,56.04390432782552,-0.7410278727275283,-1.3313375850716076,0.5903097123440793
2022-06-22 04:00:00+00:00,205.31,209.62,204.61,207.0,987595.0,21131.0,207.49596,199.28333333333333,56.13144145033786,-0.07950094323334156,-1.0809702567039545,1.001469313470613
2022-06-23 04:00:00+00:00,207.73,211.91,207.7,211.37,769113.0,22062.0,210.154225,199.829,59.5756514376391,0.7882993684014821,-0.7071163316828672,1.4954157000843493
2022-06-24 04:00:00+00:00,211.38,212.71,207.19,211.97,1782365.0,25853.0,211.151579,200.52566666666664,60.039547991363335,1.5070796767375896,-0.2642771299987759,1.7713568067363654
2022-06-27 04:00:00+00:00,210.32,213.68,208.13,213.57,970495.0,20172.0,212.7016,201.16733333333332,61.31445995284043,2.180687272422716,0.22471575048552256,1.9559715219371936
2022-06-28 04:00:00+00:00,213.75,213.88,202.33,202.51,1655122.0,29377.0,204.74966,201.28066666666666,49.546906591216924,1.8013121719204719,0.5400350347725125,1.2612771371479594
2022-06-29 04:00:00+00:00,202.07,205.923,199.87,205.23,1259000.0,26208.0,204.289102,201.50900000000001,51.987396336975756,1.70053325076438,0.772134677970886,0.928398572793494
2022-06-30 04:00:00+00:00,203.58,207.09,200.4,203.94,1185353.0,23558.0,204.357599,201.54366666666664,50.733984900331556,1.4992901273428174,0.9175657678452722,0.5817243594975452
2022-07-01 04:00:00+00:00,205.37,210.75,203.92,210.63,800386.0,18301.0,208.777576,202.04033333333334,56.580552427790295,1.85821029984902,1.1056946742460219,0.7525156256029981
2022-07-05 04:00:00+00:00,208.98,212.73,206.775,212.58,898318.0,19504.0,211.075945,202.69,58.13991400046487,2.2737949330108904,1.3393147259989957,0.9344802070118947
2022-07-06 04:00:00+00:00,213.11,216.8,211.17,215.98,969511.0,22791.0,214.889173,203.23433333333335,60.784451997647494,2.844708307334173,1.6403934422660313,1.2043148650681417
2022-07-07 04:00:00+00:00,215.83,219.91,215.13,217.96,900598.0,21977.0,218.303113,203.853,62.278980075934015,3.417535500238955,1.9958218538606163,1.4217136463783389
2022-07-08 04:00:00+00:00,216.38,220.785,215.9,218.8,919017.0,20546.0,219.380261,204.39499999999998,62.92453204606971,3.8943940074977945,2.375536284588052,1.5188577229097424
2022-07-11 04:00:00+00:00,217.56,218.0,214.52,215.26,608420.0,15654.0,215.649072,204.825,58.38939496913971,3.941227379196363,2.6886745035097146,1.2525528756866482
2022-07-12 04:00:00+00:00,216.66,218.56,214.04,215.58,711078.0,19056.0,215.878505,205.20366666666666,58.67930910927966,3.958532985180142,2.9426461998438,1.0158867853363418
2022-07-13 04:00:00+00:00,211.92,216.345,211.92,214.53,635105.0,16240.0,214.607932,205.4813333333333,57.26933381593766,3.843219337615551,3.1227608273981504,0.7204585102174006
2022-07-14 04:00:00+00:00,212.98,215.05,210.26,214.27,1062899.0,16403.0,213.404625,205.957,56.90471131330121,3.6883357751348456,3.2358758169454895,0.452459958189356
2022-07-15 04:00:00+00:00,215.37,217.3567,213.75,217.01,732084.0,16726.0,216.484979,206.524,59.80882702109401,3.743531436722492,3.33740694090089,0.4061244958216017
2022-07-18 04:00:00+00:00,217.57,218.79,213.05,214.34,1056143.0,24945.0,215.719673,207.05166666666668,55.85862128260716,3.531123121023654,3.376150176925443,0.15497294409821105
2022-07-19 04:00:00+00:00,217.74,222.2,216.28,220.26,1075178.0,25915.0,220.342796,207.70633333333333,61.87170134087722,3.7967163423875263,3.46026341001786,0.33645293236966634
2022-07-20 04:00:00+00:00,217.0,220.7,204.67,207.49,1991502.0,40800.0,209.751084,208.05233333333337,46.99890305356783,2.942845318186727,3.3567797916516335,-0.41393447346490664
2022-07-21 04:00:00+00:00,208.27,214.68,207.94,214.06,1136962.0,25218.0,213.066442,208.485,53.22826120256396,2.7644239138335536,3.238308616088018,-0.47388470225446433
2022-07-22 04:00:00+00:00,214.44,215.31,205.29,206.25,841069.0,20800.0,208.022412,208.469,46.266830008377795,1.9701117148237017,2.9846692358351548,-1.014557521011453
2022-07-25 04:00:00+00:00,205.99,207.955,204.175,207.57,776937.0,19665.0,206.683481,208.6473333333333,47.51619448604274,1.430635072125682,2.6738624030932603,-1.2432273309675783
2022-07-26 04:00:00+00:00,206.7,214.02,206.7,210.85,916183.0,21438.0,211.091868,209.09233333333333,50.5904648276494,1.2533170748878888,2.3897533374521864,-1.1364362625642976
2022-07-27 04:00:00+00:00,209.65,213.67,209.65,212.92,847661.0,18976.0,212.325631,209.78433333333334,52.482174486986295,1.265238107537641,2.1648502914692775,-0.8996121839316364
2022-07-28 04:00:00+00:00,212.36,215.22,208.73,214.2,852636.0,20733.0,212.97523,210.45166666666668,53.663557464094545,1.3622675421488282,2.004333741605188,-0.6420661994563597
2022-07-29 04:00:00+00:00,212.51,216.69,211.59,215.06,1152012.0,22730.0,214.80411,211.04500000000002,54.48237458094354,1.4913673266203205,1.9017404586082145,-0.41037313198789405
2022-08-01 04:00:00+00:00,213.9,214.64,208.81,209.26,1116702.0,23947.0,210.493421,211.636,48.28521575414181,1.112840179677761,1.7439604028221238,-0.6311202231443629
2022-08-02 04:00:00+00:00,209.51,213.46,208.55,209.15,685275.0,16986.0,210.341466,211.88299999999998,48.17329970533099,0.794816458515669,1.554131613960833,-0.759315155445164
2022-08-03 04:00:00+00:00,210.0,217.03,210.0,213.6,1005540.0,21954.0,214.043265,212.10666666666665,52.926704553486246,0.8915805919810396,1.4216214095648743,-0.5300408175838347
2022-08-04 04:00:00+00:00,214.74,218.86,214.74,217.3,991287.0,20134.0,217.546969,212.45,56.499224342261016,1.2523891798302316,1.3877749636179457,-0.13538578378771415
2022-08-05 04:00:00+00:00,215.83,219.07,215.06,218.2,670485.0,16946.0,217.614878,212.67766666666665,57.34718022329111,1.5925966013094524,1.428739291156247,0.16385731015320526
2022-08-08 04:00:00+00:00,216.79,222.22,215.38,217.56,932205.0,21341.0,218.315976,212.864,56.503699259996004,1.7899374973252407,1.500978932390046,0.2889585649351947
2022-08-09 04:00:00+00:00,216.34,218.6,214.29,217.59,561414.0,16715.0,216.750239,212.99800000000002,56.53597076096933,1.9265443247185203,1.586092010855741,0.3404523138627793
2022-08-10 04:00:00+00:00,220.6,221.62,216.98,221.04,925561.0,18653.0,220.018592,213.61566666666667,60.19361996573164,2.2868312199728678,1.7262398526791665,0.5605913672937013
2022-08-11 04:00:00+00:00,221.22,222.82,216.9201,218.22,653058.0,16479.0,218.72744,214.04866666666666,56.04215310210121,2.318089257907502,1.8446097337248337,0.47347952418266837
2022-08-12 04:00:00+00:00,218.58,222.1675,218.58,220.99,768446.0,19740.0,220.694914,214.61700000000002,59.031116433588124,2.5371308630368503,1.9831139595872371,0.5540169034496132
2022-08-15 04:00:00+00:00,220.99,222.5,217.96,222.38,670044.0,16267.0,220.601114,215.00866666666667,60.483180805236024,2.7907146748841853,2.1446341026466267,0.6460805722375587
2022-08-16 04:00:00+00:00,221.74,222.135,217.55,219.64,607479.0,17382.0,219.479519,215.244,56.25083486243155,2.7390129357345643,2.2635098692642144,0.4755030664703499
2022-08-17 04:00:00+00:00,218.81,219.6492,216.61,217.58,485644.0,13471.0,217.884202,215.2973333333333,53.234753029743594,2.5029615681872883,2.3114002090488293,0.19156135913845906
2022-08-18 04:00:00+00:00,216.94,216.98,214.33,216.34,514481.0,14263.0,215.908494,215.2433333333333,51.44657894319472,2.19057988058546,2.2872361433561554,-0.09665626277069528
2022-08-19 04:00:00+00:00,215.79,216.61,212.46,214.09,623398.0,15840.0,214.112852,215.08633333333333,48.2776932028646,1.7413853403779456,2.1780659827605136,-0.436680642382568
2022-08-22 04:00:00+00:00,212.25,212.82,207.195,207.7,760651.0,19048.0,208.902772,214.83433333333332,40.624522915190745,0.85986385912841,1.914425558034093,-1.054561698905683
2022-08-23 04:00:00+00:00,207.47,207.67,200.15,202.81,872939.0,23362.0,202.580517,214.40866666666668,35.930446409644645,-0.2306713624674046,1.4854061739337934,-1.716077536401198
2022-08-24 04:00:00+00:00,201.74,202.9,200.15,201.78,698840.0,17556.0,201.926313,213.98366666666666,35.01274561615507,-1.1646158083049727,0.9554017774860402,-2.120017585791013
2022-08-25 04:00:00+00:00,202.49,205.06,200.6895,204.83,673256.0,15628.0,203.801567,213.66899999999998,39.90724113448668,-1.6397618464021377,0.43636905270840454,-2.0761308991105425
